#FEHLER#Measurement	
1,676800	15,562454
1,677000	15,558504
1,677200	15,534805
1,677400	15,550604
1,677600	15,562454
1,677800	15,558504
1,678000	15,554554
1,678200	15,570353
1,678400	15,542704
1,678600	15,578253
1,678800	15,562454
1,679000	15,558504
1,679200	15,574303
1,679400	15,582203
1,679600	15,582203
1,679800	15,574303
1,680000	15,586153
1,680200	15,578253
1,680400	15,582203
1,680600	15,590103
1,680800	15,586153
1,681000	15,578253
1,681200	15,586153
1,681400	15,590103
1,681600	15,594053
1,681800	15,605902
1,682000	15,609852
1,682200	15,594053
1,682400	15,601952
1,682600	15,598002
1,682800	15,590103
1,683000	15,601952
1,683200	15,605902
1,683400	15,605902
1,683600	15,598002
1,683800	15,613802
1,684000	15,625651
1,684200	15,613802
1,684400	15,629601
1,684600	15,594053
1,684800	15,609852
1,685000	15,621702
1,685200	15,617752
1,685400	15,633551
1,685600	15,637501
1,685800	15,633551
1,686000	15,629601
1,686200	15,625651
1,686400	15,625651
1,686600	15,629601
1,686800	15,633551
1,687000	15,641451
1,687200	15,641451
1,687400	15,629601
1,687600	15,633551
1,687800	15,641451
1,688000	15,637501
1,688200	15,645401
1,688400	15,637501
1,688600	15,641451
1,688800	15,637501
1,689000	15,653301
1,689200	15,637501
1,689400	15,649351
1,689600	15,653301
1,689800	15,641451
1,690000	15,649351
1,690200	15,633551
1,690400	15,645401
1,690600	15,649351
1,690800	15,657250
1,691000	15,661200
1,691200	15,669100
1,691400	15,665150
1,691600	15,653301
1,691800	15,665150
1,692000	15,657250
1,692200	15,645401
1,692400	15,661200
1,692600	15,665150
1,692800	15,649351
1,693000	15,665150
1,693200	15,649351
1,693400	15,657250
1,693600	15,665150
1,693800	15,669100
1,694000	15,665150
1,694200	15,665150
1,694400	15,665150
1,694600	15,657250
1,694800	15,665150
1,695000	15,680950
1,695200	15,673050
1,695400	15,669100
1,695600	15,673050
1,695800	15,688849
1,696000	15,680950
1,696200	15,669100
1,696400	15,688849
1,696600	15,684899
1,696800	15,677000
1,697000	15,684899
1,697200	15,680950
1,697400	15,684899
1,697600	15,680950
1,697800	15,692799
1,698000	15,684899
1,698200	15,696749
1,698400	15,696749
1,698600	15,688849
1,698800	15,704649
1,699000	15,692799
1,699200	15,696749
1,699400	15,696749
1,699600	15,704649
1,699800	15,692799
1,700000	15,716498
1,700200	15,712548
1,700400	15,712548
1,700600	15,712548
1,700800	15,712548
1,701000	15,708599
1,701200	15,720448
1,701400	15,708599
1,701600	15,712548
1,701800	15,716498
1,702000	15,724398
1,702200	15,728348
1,702400	15,720448
1,702600	15,732298
1,702800	15,728348
1,703000	15,724398
1,703200	15,736248
1,703400	15,748097
1,703600	15,736248
1,703800	15,736248
1,704000	15,744147
1,704200	15,740198
1,704400	15,755997
1,704600	15,752047
1,704800	15,740198
1,705000	15,748097
1,705200	15,744147
1,705400	15,744147
1,705600	15,748097
1,705800	15,759947
1,706000	15,752047
1,706200	15,759947
1,706400	15,763897
1,706600	15,752047
1,706800	15,763897
1,707000	15,763897
1,707200	15,752047
1,707400	15,771796
1,707600	15,763897
1,707800	15,755997
1,708000	15,763897
1,708200	15,771796
1,708400	15,771796
1,708600	15,763897
1,708800	15,767847
1,709000	15,759947
1,709200	15,763897
1,709400	15,771796
1,709600	15,787596
1,709800	15,775746
1,710000	15,775746
1,710200	15,783646
1,710400	15,787596
1,710600	15,771796
1,710800	15,791546
1,711000	15,771796
1,711200	15,783646
1,711400	15,795496
1,711600	15,775746
1,711800	15,791546
1,712000	15,807345
1,712200	15,803395
1,712400	15,779696
1,712600	15,795496
1,712800	15,783646
1,713000	15,771796
1,713200	15,803395
1,713400	15,795496
1,713600	15,787596
1,713800	15,799446
1,714000	15,807345
1,714200	15,795496
1,714400	15,795496
1,714600	15,799446
1,714800	15,811295
1,715000	15,795496
1,715200	15,807345
1,715400	15,811295
1,715600	15,803395
1,715800	15,799446
1,716000	15,811295
1,716200	15,803395
1,716400	15,815245
1,716600	15,803395
1,716800	15,807345
1,717000	15,811295
1,717200	15,815245
1,717400	15,819195
1,717600	15,827095
1,717800	15,834994
1,718000	15,811295
1,718200	15,823145
1,718400	15,815245
1,718600	15,815245
1,718800	15,831044
1,719000	15,827095
1,719200	15,831044
1,719400	15,850794
1,719600	15,815245
1,719800	15,827095
1,720000	15,842894
1,720200	15,850794
1,720400	15,831044
1,720600	15,846844
1,720800	15,842894
1,721000	15,846844
1,721200	15,838944
1,721400	15,862643
1,721600	15,854744
1,721800	15,858693
1,722000	15,854744
1,722200	15,858693
1,722400	15,854744
1,722600	15,850794
1,722800	15,862643
1,723000	15,870543
1,723200	15,874493
1,723400	15,878443
1,723600	15,862643
1,723800	15,862643
1,724000	15,866593
1,724200	15,862643
1,724400	15,858693
1,724600	15,878443
1,724800	15,862643
1,725000	15,874493
1,725200	15,890292
1,725400	15,886343
1,725600	15,894242
1,725800	15,902142
1,726000	15,894242
1,726200	15,882393
1,726400	15,898192
1,726600	15,882393
1,726800	15,886343
1,727000	15,886343
1,727200	15,890292
1,727400	15,906092
1,727600	15,894242
1,727800	15,902142
1,728000	15,898192
1,728200	15,910042
1,728400	15,910042
1,728600	15,906092
1,728800	15,906092
1,729000	15,917941
1,729200	15,906092
1,729400	15,906092
1,729600	15,906092
1,729800	15,913992
1,730000	15,894242
1,730200	15,910042
1,730400	15,921891
1,730600	15,910042
1,730800	15,906092
1,731000	15,910042
1,731200	15,906092
1,731400	15,925841
1,731600	15,925841
1,731800	15,898192
1,732000	15,917941
1,732200	15,917941
1,732400	15,906092
1,732600	15,913992
1,732800	15,929791
1,733000	15,929791
1,733200	15,929791
1,733400	15,925841
1,733600	15,929791
1,733800	15,929791
1,734000	15,925841
1,734200	15,925841
1,734400	15,933741
1,734600	15,925841
1,734800	15,929791
1,735000	15,925841
1,735200	15,933741
1,735400	15,925841
1,735600	15,933741
1,735800	15,929791
1,736000	15,929791
1,736200	15,925841
1,736400	15,933741
1,736600	15,949540
1,736800	15,937691
1,737000	15,933741
1,737200	15,945590
1,737400	15,941641
1,737600	15,945590
1,737800	15,961390
1,738000	15,937691
1,738200	15,949540
1,738400	15,965340
1,738600	15,965340
1,738800	15,957440
1,739000	15,973240
1,739200	15,953490
1,739400	15,953490
1,739600	15,961390
1,739800	15,973240
1,740000	15,965340
1,740200	15,961390
1,740400	15,969290
1,740600	15,965340
1,740800	15,977189
1,741000	15,977189
1,741200	15,969290
1,741400	15,989039
1,741600	15,985089
1,741800	15,985089
1,742000	15,989039
1,742200	15,977189
1,742400	15,985089
1,742600	15,981139
1,742800	15,989039
1,743000	15,996939
1,743200	15,985089
1,743400	15,996939
1,743600	15,996939
1,743800	15,996939
1,744000	15,996939
1,744200	16,008788
1,744400	16,008788
1,744600	16,008788
1,744800	16,008788
1,745000	16,000889
1,745200	16,020638
1,745400	16,012738
1,745600	16,004838
1,745800	16,008788
1,746000	16,016688
1,746200	16,000889
1,746400	16,020638
1,746600	16,012738
1,746800	16,004838
1,747000	16,004838
1,747200	16,016688
1,747400	16,012738
1,747600	16,020638
1,747800	16,020638
1,748000	16,016688
1,748200	16,024588
1,748400	16,032488
1,748600	16,016688
1,748800	16,024588
1,749000	16,024588
1,749200	16,016688
1,749400	16,028538
1,749600	16,028538
1,749800	16,036437
1,750000	16,020638
1,750200	16,028538
1,750400	16,044337
1,750600	16,032488
1,750800	16,040387
1,751000	16,044337
1,751200	16,036437
1,751400	16,028538
1,751600	16,048287
1,751800	16,040387
1,752000	16,040387
1,752200	16,064086
1,752400	16,040387
1,752600	16,040387
1,752800	16,052237
1,753000	16,044337
1,753200	16,040387
1,753400	16,056187
1,753600	16,044337
1,753800	16,052237
1,754000	16,068036
1,754200	16,056187
1,754400	16,052237
1,754600	16,068036
1,754800	16,064086
1,755000	16,052237
1,755200	16,052237
1,755400	16,064086
1,755600	16,064086
1,755800	16,056187
1,756000	16,052237
1,756200	16,064086
1,756400	16,060137
1,756600	16,060137
1,756800	16,060137
1,757000	16,068036
1,757200	16,064086
1,757400	16,071986
1,757600	16,071986
1,757800	16,083836
1,758000	16,079886
1,758200	16,075936
1,758400	16,068036
1,758600	16,083836
1,758800	16,071986
1,759000	16,087786
1,759200	16,091735
1,759400	16,087786
1,759600	16,091735
1,759800	16,095685
1,760000	16,087786
1,760200	16,099635
1,760400	16,099635
1,760600	16,091735
1,760800	16,095685
1,761000	16,095685
1,761200	16,087786
1,761400	16,099635
1,761600	16,107535
1,761800	16,107535
1,762000	16,111485
1,762200	16,095685
1,762400	16,123334
1,762600	16,115435
1,762800	16,111485
1,763000	16,115435
1,763200	16,111485
1,763400	16,111485
1,763600	16,127284
1,763800	16,119385
1,764000	16,135184
1,764200	16,135184
1,764400	16,135184
1,764600	16,139134
1,764800	16,131234
1,765000	16,123334
1,765200	16,131234
1,765400	16,150983
1,765600	16,139134
1,765800	16,139134
1,766000	16,135184
1,766200	16,139134
1,766400	16,127284
1,766600	16,154933
1,766800	16,150983
1,767000	16,150983
1,767200	16,158883
1,767400	16,154933
1,767600	16,154933
1,767800	16,143084
1,768000	16,147034
1,768200	16,154933
1,768400	16,162833
1,768600	16,154933
1,768800	16,150983
1,769000	16,150983
1,769200	16,154933
1,769400	16,147034
1,769600	16,158883
1,769800	16,154933
1,770000	16,154933
1,770200	16,154933
1,770400	16,158883
1,770600	16,154933
1,770800	16,158883
1,771000	16,170733
1,771200	16,166783
1,771400	16,162833
1,771600	16,174683
1,771800	16,170733
1,772000	16,170733
1,772200	16,166783
1,772400	16,174683
1,772600	16,170733
1,772800	16,170733
1,773000	16,162833
1,773200	16,162833
1,773400	16,166783
1,773600	16,178632
1,773800	16,166783
1,774000	16,182582
1,774200	16,186532
1,774400	16,170733
1,774600	16,182582
1,774800	16,182582
1,775000	16,182582
1,775200	16,186532
1,775400	16,182582
1,775600	16,186532
1,775800	16,178632
1,776000	16,182582
1,776200	16,182582
1,776400	16,198382
1,776600	16,182582
1,776800	16,190482
1,777000	16,194432
1,777200	16,190482
1,777400	16,198382
1,777600	16,178632
1,777800	16,186532
1,778000	16,198382
1,778200	16,202332
1,778400	16,206282
1,778600	16,206282
1,778800	16,198382
1,779000	16,206282
1,779200	16,214181
1,779400	16,210231
1,779600	16,198382
1,779800	16,226031
1,780000	16,226031
1,780200	16,218131
1,780400	16,229981
1,780600	16,229981
1,780800	16,226031
1,781000	16,226031
1,781200	16,222081
1,781400	16,226031
1,781600	16,245780
1,781800	16,229981
1,782000	16,233931
1,782200	16,226031
1,782400	16,229981
1,782600	16,229981
1,782800	16,241830
1,783000	16,245780
1,783200	16,249730
1,783400	16,237880
1,783600	16,249730
1,783800	16,241830
1,784000	16,253680
1,784200	16,273429
1,784400	16,261580
1,784600	16,249730
1,784800	16,253680
1,785000	16,249730
1,785200	16,257630
1,785400	16,257630
1,785600	16,257630
1,785800	16,253680
1,786000	16,269479
1,786200	16,253680
1,786400	16,261580
1,786600	16,269479
1,786800	16,277379
1,787000	16,265530
1,787200	16,261580
1,787400	16,269479
1,787600	16,273429
1,787800	16,273429
1,788000	16,265530
1,788200	16,261580
1,788400	16,273429
1,788600	16,269479
1,788800	16,257630
1,789000	16,281329
1,789200	16,277379
1,789400	16,285279
1,789600	16,285279
1,789800	16,273429
1,790000	16,277379
1,790200	16,285279
1,790400	16,285279
1,790600	16,285279
1,790800	16,269479
1,791000	16,277379
1,791200	16,277379
1,791400	16,293179
1,791600	16,281329
1,791800	16,297128
1,792000	16,293179
1,792200	16,289229
1,792400	16,289229
1,792600	16,277379
1,792800	16,293179
1,793000	16,305028
1,793200	16,305028
1,793400	16,285279
1,793600	16,297128
1,793800	16,301078
1,794000	16,289229
1,794200	16,316878
1,794400	16,308978
1,794600	16,297128
1,794800	16,308978
1,795000	16,297128
1,795200	16,297128
1,795400	16,312928
1,795600	16,305028
1,795800	16,308978
1,796000	16,301078
1,796200	16,312928
1,796400	16,312928
1,796600	16,308978
1,796800	16,305028
1,797000	16,324777
1,797200	16,305028
1,797400	16,332677
1,797600	16,316878
1,797800	16,324777
1,798000	16,328727
1,798200	16,328727
1,798400	16,308978
1,798600	16,336627
1,798800	16,340577
1,799000	16,332677
1,799200	16,332677
1,799400	16,328727
1,799600	16,328727
1,799800	16,332677
1,800000	16,336627
1,800200	16,336627
1,800400	16,340577
1,800600	16,340577
1,800800	16,332677
1,801000	16,340577
1,801200	16,344527
1,801400	16,348477
1,801600	16,352427
1,801800	16,356376
1,802000	16,336627
1,802200	16,360326
1,802400	16,352427
1,802600	16,360326
1,802800	16,344527
1,803000	16,360326
1,803200	16,372176
1,803400	16,368226
1,803600	16,368226
1,803800	16,372176
1,804000	16,364276
1,804200	16,384025
1,804400	16,380076
1,804600	16,376126
1,804800	16,376126
1,805000	16,395875
1,805200	16,387975
1,805400	16,376126
1,805600	16,387975
1,805800	16,376126
1,806000	16,372176
1,806200	16,387975
1,806400	16,391925
1,806600	16,391925
1,806800	16,387975
1,807000	16,384025
1,807200	16,384025
1,807400	16,395875
1,807600	16,403775
1,807800	16,403775
1,808000	16,399825
1,808200	16,387975
1,808400	16,399825
1,808600	16,399825
1,808800	16,395875
1,809000	16,387975
1,809200	16,391925
1,809400	16,391925
1,809600	16,403775
1,809800	16,395875
1,810000	16,407725
1,810200	16,407725
1,810400	16,399825
1,810600	16,399825
1,810800	16,399825
1,811000	16,403775
1,811200	16,407725
1,811400	16,411674
1,811600	16,403775
1,811800	16,407725
1,812000	16,423524
1,812200	16,411674
1,812400	16,407725
1,812600	16,415624
1,812800	16,415624
1,813000	16,407725
1,813200	16,415624
1,813400	16,415624
1,813600	16,423524
1,813800	16,423524
1,814000	16,423524
1,814200	16,423524
1,814400	16,423524
1,814600	16,411674
1,814800	16,419574
1,815000	16,427474
1,815200	16,423524
1,815400	16,427474
1,815600	16,431424
1,815800	16,427474
1,816000	16,427474
1,816200	16,427474
1,816400	16,427474
1,816600	16,439324
1,816800	16,439324
1,817000	16,439324
1,817200	16,423524
1,817400	16,443273
1,817600	16,443273
1,817800	16,435374
1,818000	16,447223
1,818200	16,447223
1,818400	16,447223
1,818600	16,439324
1,818800	16,463023
1,819000	16,447223
1,819200	16,439324
1,819400	16,466973
1,819600	16,439324
1,819800	16,455123
1,820000	16,455123
1,820200	16,447223
1,820400	16,463023
1,820600	16,474872
1,820800	16,470922
1,821000	16,474872
1,821200	16,463023
1,821400	16,478822
1,821600	16,463023
1,821800	16,470922
1,822000	16,463023
1,822200	16,482772
1,822400	16,466973
1,822600	16,482772
1,822800	16,482772
1,823000	16,502521
1,823200	16,494622
1,823400	16,474872
1,823600	16,486722
1,823800	16,482772
1,824000	16,494622
1,824200	16,494622
1,824400	16,494622
1,824600	16,482772
1,824800	16,498572
1,825000	16,514371
1,825200	16,498572
1,825400	16,490672
1,825600	16,490672
1,825800	16,506471
1,826000	16,506471
1,826200	16,506471
1,826400	16,510421
1,826600	16,510421
1,826800	16,502521
1,827000	16,506471
1,827200	16,506471
1,827400	16,518321
1,827600	16,518321
1,827800	16,510421
1,828000	16,530170
1,828200	16,522271
1,828400	16,518321
1,828600	16,514371
1,828800	16,518321
1,829000	16,498572
1,829200	16,518321
1,829400	16,522271
1,829600	16,514371
1,829800	16,502521
1,830000	16,526221
1,830200	16,522271
1,830400	16,518321
1,830600	16,530170
1,830800	16,534120
1,831000	16,522271
1,831200	16,522271
1,831400	16,526221
1,831600	16,526221
1,831800	16,526221
1,832000	16,522271
1,832200	16,526221
1,832400	16,518321
1,832600	16,538070
1,832800	16,530170
1,833000	16,522271
1,833200	16,538070
1,833400	16,530170
1,833600	16,534120
1,833800	16,553870
1,834000	16,526221
1,834200	16,538070
1,834400	16,549920
1,834600	16,545970
1,834800	16,534120
1,835000	16,553870
1,835200	16,534120
1,835400	16,538070
1,835600	16,542020
1,835800	16,538070
1,836000	16,553870
1,836200	16,549920
1,836400	16,545970
1,836600	16,545970
1,836800	16,557819
1,837000	16,557819
1,837200	16,557819
1,837400	16,545970
1,837600	16,561769
1,837800	16,561769
1,838000	16,553870
1,838200	16,557819
1,838400	16,561769
1,838600	16,569669
1,838800	16,561769
1,839000	16,569669
1,839200	16,565719
1,839400	16,553870
1,839600	16,573619
1,839800	16,577569
1,840000	16,577569
1,840200	16,577569
1,840400	16,581519
1,840600	16,585469
1,840800	16,593368
1,841000	16,577569
1,841200	16,581519
1,841400	16,593368
1,841600	16,585469
1,841800	16,593368
1,842000	16,597318
1,842200	16,581519
1,842400	16,597318
1,842600	16,605218
1,842800	16,585469
1,843000	16,605218
1,843200	16,609168
1,843400	16,613118
1,843600	16,601268
1,843800	16,593368
1,844000	16,609168
1,844200	16,605218
1,844400	16,601268
1,844600	16,613118
1,844800	16,617067
1,845000	16,628917
1,845200	16,624967
1,845400	16,609168
1,845600	16,609168
1,845800	16,624967
1,846000	16,617067
1,846200	16,617067
1,846400	16,624967
1,846600	16,636817
1,846800	16,632867
1,847000	16,632867
1,847200	16,624967
1,847400	16,624967
1,847600	16,644716
1,847800	16,628917
1,848000	16,632867
1,848200	16,628917
1,848400	16,628917
1,848600	16,624967
1,848800	16,640767
1,849000	16,640767
1,849200	16,640767
1,849400	16,644716
1,849600	16,632867
1,849800	16,648666
1,850000	16,652616
1,850200	16,652616
1,850400	16,636817
1,850600	16,640767
1,850800	16,648666
1,851000	16,648666
1,851200	16,648666
1,851400	16,640767
1,851600	16,640767
1,851800	16,640767
1,852000	16,644716
1,852200	16,636817
1,852400	16,636817
1,852600	16,656566
1,852800	16,652616
1,853000	16,648666
1,853200	16,648666
1,853400	16,644716
1,853600	16,644716
1,853800	16,648666
1,854000	16,656566
1,854200	16,656566
1,854400	16,664466
1,854600	16,656566
1,854800	16,648666
1,855000	16,656566
1,855200	16,660516
1,855400	16,656566
1,855600	16,660516
1,855800	16,648666
1,856000	16,648666
1,856200	16,672366
1,856400	16,672366
1,856600	16,664466
1,856800	16,664466
1,857000	16,664466
1,857200	16,668416
1,857400	16,676315
1,857600	16,676315
1,857800	16,680265
1,858000	16,664466
1,858200	16,672366
1,858400	16,680265
1,858600	16,684215
1,858800	16,684215
1,859000	16,680265
1,859200	16,688165
1,859400	16,688165
1,859600	16,684215
1,859800	16,680265
1,860000	16,680265
1,860200	16,696065
1,860400	16,668416
1,860600	16,696065
1,860800	16,688165
1,861000	16,688165
1,861200	16,696065
1,861400	16,715814
1,861600	16,700015
1,861800	16,696065
1,862000	16,692115
1,862200	16,707914
1,862400	16,719764
1,862600	16,715814
1,862800	16,707914
1,863000	16,703964
1,863200	16,727664
1,863400	16,711864
1,863600	16,727664
1,863800	16,735563
1,864000	16,723714
1,864200	16,715814
1,864400	16,723714
1,864600	16,719764
1,864800	16,731614
1,865000	16,731614
1,865200	16,735563
1,865400	16,727664
1,865600	16,735563
1,865800	16,739513
1,866000	16,727664
1,866200	16,731614
1,866400	16,739513
1,866600	16,743463
1,866800	16,739513
1,867000	16,747413
1,867200	16,743463
1,867400	16,739513
1,867600	16,739513
1,867800	16,747413
1,868000	16,723714
1,868200	16,747413
1,868400	16,739513
1,868600	16,731614
1,868800	16,747413
1,869000	16,763212
1,869200	16,747413
1,869400	16,755313
1,869600	16,755313
1,869800	16,747413
1,870000	16,759263
1,870200	16,751363
1,870400	16,739513
1,870600	16,767162
1,870800	16,755313
1,871000	16,747413
1,871200	16,751363
1,871400	16,747413
1,871600	16,751363
1,871800	16,747413
1,872000	16,763212
1,872200	16,767162
1,872400	16,763212
1,872600	16,771112
1,872800	16,771112
1,873000	16,767162
1,873200	16,751363
1,873400	16,775062
1,873600	16,767162
1,873800	16,763212
1,874000	16,779012
1,874200	16,763212
1,874400	16,763212
1,874600	16,771112
1,874800	16,763212
1,875000	16,763212
1,875200	16,767162
1,875400	16,782962
1,875600	16,771112
1,875800	16,767162
1,876000	16,767162
1,876200	16,771112
1,876400	16,790861
1,876600	16,779012
1,876800	16,771112
1,877000	16,782962
1,877200	16,782962
1,877400	16,790861
1,877600	16,794811
1,877800	16,779012
1,878000	16,794811
1,878200	16,775062
1,878400	16,775062
1,878600	16,790861
1,878800	16,790861
1,879000	16,798761
1,879200	16,798761
1,879400	16,806661
1,879600	16,798761
1,879800	16,802711
1,880000	16,798761
1,880200	16,802711
1,880400	16,818511
1,880600	16,790861
1,880800	16,806661
1,881000	16,814561
1,881200	16,806661
1,881400	16,810611
1,881600	16,814561
1,881800	16,818511
1,882000	16,810611
1,882200	16,838260
1,882400	16,822460
1,882600	16,838260
1,882800	16,830360
1,883000	16,826410
1,883200	16,834310
1,883400	16,834310
1,883600	16,818511
1,883800	16,834310
1,884000	16,826410
1,884200	16,830360
1,884400	16,842210
1,884600	16,846160
1,884800	16,834310
1,885000	16,854059
1,885200	16,842210
1,885400	16,846160
1,885600	16,846160
1,885800	16,854059
1,886000	16,858009
1,886200	16,846160
1,886400	16,850109
1,886600	16,854059
1,886800	16,850109
1,887000	16,846160
1,887200	16,846160
1,887400	16,846160
1,887600	16,846160
1,887800	16,858009
1,888000	16,850109
1,888200	16,854059
1,888400	16,861959
1,888600	16,858009
1,888800	16,850109
1,889000	16,865909
1,889200	16,869859
1,889400	16,858009
1,889600	16,877758
1,889800	16,858009
1,890000	16,869859
1,890200	16,861959
1,890400	16,858009
1,890600	16,873809
1,890800	16,869859
1,891000	16,861959
1,891200	16,869859
1,891400	16,873809
1,891600	16,873809
1,891800	16,881708
1,892000	16,881708
1,892200	16,865909
1,892400	16,873809
1,892600	16,873809
1,892800	16,873809
1,893000	16,885658
1,893200	16,869859
1,893400	16,877758
1,893600	16,897508
1,893800	16,877758
1,894000	16,877758
1,894200	16,873809
1,894400	16,881708
1,894600	16,881708
1,894800	16,885658
1,895000	16,881708
1,895200	16,893558
1,895400	16,865909
1,895600	16,873809
1,895800	16,897508
1,896000	16,893558
1,896200	16,881708
1,896400	16,885658
1,896600	16,881708
1,896800	16,889608
1,897000	16,889608
1,897200	16,901458
1,897400	16,885658
1,897600	16,909357
1,897800	16,897508
1,898000	16,893558
1,898200	16,889608
1,898400	16,909357
1,898600	16,909357
1,898800	16,913307
1,899000	16,909357
1,899200	16,901458
1,899400	16,909357
1,899600	16,901458
1,899800	16,913307
1,900000	16,913307
1,900200	16,909357
1,900400	16,917257
1,900600	16,921207
1,900800	16,909357
1,901000	16,917257
1,901200	16,917257
1,901400	16,925157
1,901600	16,929107
1,901800	16,929107
1,902000	16,921207
1,902200	16,937006
1,902400	16,937006
1,902600	16,940956
1,902800	16,944906
1,903000	16,925157
1,903200	16,921207
1,903400	16,940956
1,903600	16,933057
1,903800	16,933057
1,904000	16,952806
1,904200	16,952806
1,904400	16,952806
1,904600	16,956756
1,904800	16,960706
1,905000	16,956756
1,905200	16,948856
1,905400	16,956756
1,905600	16,956756
1,905800	16,956756
1,906000	16,956756
1,906200	16,956756
1,906400	16,956756
1,906600	16,972555
1,906800	16,968605
1,907000	16,956756
1,907200	16,968605
1,907400	16,960706
1,907600	16,968605
1,907800	16,972555
1,908000	16,972555
1,908200	16,980455
1,908400	16,976505
1,908600	16,976505
1,908800	16,964656
1,909000	16,984405
1,909200	16,976505
1,909400	16,976505
1,909600	16,980455
1,909800	16,980455
1,910000	16,972555
1,910200	16,988355
1,910400	16,988355
1,910600	16,972555
1,910800	16,980455
1,911000	16,980455
1,911200	16,984405
1,911400	16,984405
1,911600	16,988355
1,911800	16,992305
1,912000	16,980455
1,912200	16,980455
1,912400	16,976505
1,912600	16,988355
1,912800	16,988355
1,913000	16,984405
1,913200	16,980455
1,913400	16,976505
1,913600	16,996254
1,913800	16,992305
1,914000	16,992305
1,914200	17,008104
1,914400	17,000204
1,914600	16,992305
1,914800	17,000204
1,915000	16,988355
1,915200	16,996254
1,915400	17,000204
1,915600	16,992305
1,915800	16,996254
1,916000	17,004154
1,916200	17,008104
1,916400	16,984405
1,916600	17,000204
1,916800	17,004154
1,917000	17,004154
1,917200	17,008104
1,917400	17,004154
1,917600	17,004154
1,917800	17,016004
1,918000	17,016004
1,918200	17,023903
1,918400	17,016004
1,918600	17,019954
1,918800	17,012054
1,919000	17,012054
1,919200	17,019954
1,919400	17,019954
1,919600	17,012054
1,919800	17,012054
1,920000	17,016004
1,920200	17,019954
1,920400	17,035753
1,920600	17,035753
1,920800	17,031803
1,921000	17,031803
1,921200	17,035753
1,921400	17,035753
1,921600	17,027853
1,921800	17,035753
1,922000	17,035753
1,922200	17,047603
1,922400	17,047603
1,922600	17,043653
1,922800	17,047603
1,923000	17,055502
1,923200	17,039703
1,923400	17,031803
1,923600	17,047603
1,923800	17,055502
1,924000	17,055502
1,924200	17,055502
1,924400	17,051553
1,924600	17,059452
1,924800	17,055502
1,925000	17,063402
1,925200	17,083151
1,925400	17,071302
1,925600	17,055502
1,925800	17,055502
1,926000	17,063402
1,926200	17,071302
1,926400	17,055502
1,926600	17,075252
1,926800	17,075252
1,927000	17,063402
1,927200	17,083151
1,927400	17,079202
1,927600	17,075252
1,927800	17,071302
1,928000	17,083151
1,928200	17,087101
1,928400	17,083151
1,928600	17,083151
1,928800	17,083151
1,929000	17,079202
1,929200	17,087101
1,929400	17,087101
1,929600	17,075252
1,929800	17,095001
1,930000	17,091051
1,930200	17,075252
1,930400	17,095001
1,930600	17,087101
1,930800	17,079202
1,931000	17,095001
1,931200	17,106851
1,931400	17,087101
1,931600	17,098951
1,931800	17,095001
1,932000	17,083151
1,932200	17,095001
1,932400	17,091051
1,932600	17,091051
1,932800	17,095001
1,933000	17,106851
1,933200	17,095001
1,933400	17,098951
1,933600	17,098951
1,933800	17,091051
1,934000	17,098951
1,934200	17,102901
1,934400	17,106851
1,934600	17,102901
1,934800	17,098951
1,935000	17,106851
1,935200	17,091051
1,935400	17,098951
1,935600	17,095001
1,935800	17,087101
1,936000	17,106851
1,936200	17,102901
1,936400	17,102901
1,936600	17,110800
1,936800	17,106851
1,937000	17,106851
1,937200	17,110800
1,937400	17,110800
1,937600	17,106851
1,937800	17,122650
1,938000	17,122650
1,938200	17,095001
1,938400	17,126600
1,938600	17,126600
1,938800	17,126600
1,939000	17,126600
1,939200	17,134500
1,939400	17,126600
1,939600	17,126600
1,939800	17,126600
1,940000	17,134500
1,940200	17,118700
1,940400	17,130550
1,940600	17,142399
1,940800	17,126600
1,941000	17,130550
1,941200	17,142399
1,941400	17,138450
1,941600	17,138450
1,941800	17,154249
1,942000	17,134500
1,942200	17,154249
1,942400	17,154249
1,942600	17,150299
1,942800	17,150299
1,943000	17,154249
1,943200	17,158199
1,943400	17,154249
1,943600	17,166099
1,943800	17,158199
1,944000	17,166099
1,944200	17,162149
1,944400	17,158199
1,944600	17,162149
1,944800	17,177948
1,945000	17,173998
1,945200	17,170048
1,945400	17,181898
1,945600	17,177948
1,945800	17,170048
1,946000	17,185848
1,946200	17,181898
1,946400	17,193748
1,946600	17,185848
1,946800	17,181898
1,947000	17,181898
1,947200	17,185848
1,947400	17,185848
1,947600	17,170048
1,947800	17,173998
1,948000	17,181898
1,948200	17,185848
1,948400	17,181898
1,948600	17,185848
1,948800	17,193748
1,949000	17,177948
1,949200	17,193748
1,949400	17,185848
1,949600	17,185848
1,949800	17,209547
1,950000	17,193748
1,950200	17,197698
1,950400	17,193748
1,950600	17,193748
1,950800	17,189798
1,951000	17,197698
1,951200	17,201647
1,951400	17,197698
1,951600	17,189798
1,951800	17,201647
1,952000	17,189798
1,952200	17,201647
1,952400	17,189798
1,952600	17,189798
1,952800	17,197698
1,953000	17,205597
1,953200	17,201647
1,953400	17,205597
1,953600	17,197698
1,953800	17,201647
1,954000	17,197698
1,954200	17,193748
1,954400	17,205597
1,954600	17,189798
1,954800	17,205597
1,955000	17,213497
1,955200	17,201647
1,955400	17,197698
1,955600	17,205597
1,955800	17,205597
1,956000	17,213497
1,956200	17,225347
