#FEHLER#Measurement	
1,414600	14,922576
1,414800	14,938375
1,415000	14,942325
1,415200	14,954175
1,415400	14,922576
1,415600	14,938375
1,415800	14,946275
1,416000	14,942325
1,416200	14,938375
1,416400	14,938375
1,416600	14,954175
1,416800	14,946275
1,417000	14,942325
1,417200	14,942325
1,417400	14,934425
1,417600	14,958124
1,417800	14,934425
1,418000	14,942325
1,418200	14,950225
1,418400	14,962074
1,418600	14,950225
1,418800	14,954175
1,419000	14,954175
1,419200	14,969974
1,419400	14,950225
1,419600	14,954175
1,419800	14,969974
1,420000	14,950225
1,420200	14,954175
1,420400	14,966024
1,420600	14,966024
1,420800	14,973924
1,421000	14,973924
1,421200	14,962074
1,421400	14,981824
1,421600	14,966024
1,421800	14,977874
1,422000	14,973924
1,422200	14,973924
1,422400	14,977874
1,422600	14,985773
1,422800	14,969974
1,423000	14,973924
1,423200	14,985773
1,423400	14,969974
1,423600	14,973924
1,423800	14,977874
1,424000	14,985773
1,424200	14,989723
1,424400	14,981824
1,424600	14,981824
1,424800	14,989723
1,425000	14,981824
1,425200	14,989723
1,425400	14,993673
1,425600	15,005523
1,425800	14,993673
1,426000	15,005523
1,426200	15,009473
1,426400	14,989723
1,426600	15,001573
1,426800	14,997623
1,427000	15,009473
1,427200	15,025272
1,427400	15,017372
1,427600	15,033172
1,427800	15,021322
1,428000	15,037122
1,428200	15,033172
1,428400	15,025272
1,428600	15,029222
1,428800	15,033172
1,429000	15,037122
1,429200	15,029222
1,429400	15,037122
1,429600	15,041072
1,429800	15,021322
1,430000	15,056871
1,430200	15,064771
1,430400	15,056871
1,430600	15,064771
1,430800	15,072670
1,431000	15,068721
1,431200	15,072670
1,431400	15,060821
1,431600	15,072670
1,431800	15,072670
1,432000	15,084520
1,432200	15,084520
1,432400	15,084520
1,432600	15,080570
1,432800	15,076620
1,433000	15,096370
1,433200	15,092420
1,433400	15,092420
1,433600	15,092420
1,433800	15,084520
1,434000	15,096370
1,434200	15,096370
1,434400	15,096370
1,434600	15,112169
1,434800	15,100319
1,435000	15,104269
1,435200	15,112169
1,435400	15,100319
1,435600	15,104269
1,435800	15,108219
1,436000	15,116119
1,436200	15,104269
1,436400	15,104269
1,436600	15,116119
1,436800	15,112169
1,437000	15,127969
1,437200	15,124019
1,437400	15,124019
1,437600	15,120069
1,437800	15,124019
1,438000	15,120069
1,438200	15,135868
1,438400	15,131918
1,438600	15,131918
1,438800	15,127969
1,439000	15,112169
1,439200	15,124019
1,439400	15,124019
1,439600	15,124019
1,439800	15,127969
1,440000	15,139818
1,440200	15,124019
1,440400	15,143768
1,440600	15,143768
1,440800	15,139818
1,441000	15,139818
1,441200	15,131918
1,441400	15,139818
1,441600	15,143768
1,441800	15,124019
1,442000	15,124019
1,442200	15,135868
1,442400	15,131918
1,442600	15,135868
1,442800	15,139818
1,443000	15,151668
1,443200	15,159567
1,443400	15,139818
1,443600	15,163517
1,443800	15,163517
1,444000	15,159567
1,444200	15,155618
1,444400	15,159567
1,444600	15,159567
1,444800	15,167467
1,445000	15,175367
1,445200	15,167467
1,445400	15,163517
1,445600	15,163517
1,445800	15,159567
1,446000	15,159567
1,446200	15,163517
1,446400	15,175367
1,446600	15,195116
1,446800	15,171417
1,447000	15,187217
1,447200	15,191166
1,447400	15,179317
1,447600	15,191166
1,447800	15,191166
1,448000	15,187217
1,448200	15,191166
1,448400	15,195116
1,448600	15,203016
1,448800	15,195116
1,449000	15,210916
1,449200	15,206966
1,449400	15,210916
1,449600	15,218815
1,449800	15,230665
1,450000	15,214866
1,450200	15,226715
1,450400	15,234615
1,450600	15,226715
1,450800	15,238565
1,451000	15,234615
1,451200	15,234615
1,451400	15,230665
1,451600	15,238565
1,451800	15,242515
1,452000	15,234615
1,452200	15,234615
1,452400	15,254364
1,452600	15,250414
1,452800	15,258314
1,453000	15,266214
1,453200	15,246464
1,453400	15,262264
1,453600	15,270164
1,453800	15,266214
1,454000	15,258314
1,454200	15,258314
1,454400	15,266214
1,454600	15,274114
1,454800	15,274114
1,455000	15,266214
1,455200	15,266214
1,455400	15,278063
1,455600	15,278063
1,455800	15,266214
1,456000	15,278063
1,456200	15,278063
1,456400	15,282013
1,456600	15,285963
1,456800	15,285963
1,457000	15,285963
1,457200	15,274114
1,457400	15,285963
1,457600	15,282013
1,457800	15,282013
1,458000	15,293863
1,458200	15,293863
1,458400	15,305712
1,458600	15,278063
1,458800	15,293863
1,459000	15,289913
1,459200	15,293863
1,459400	15,293863
1,459600	15,297813
1,459800	15,301763
1,460000	15,309662
1,460200	15,293863
1,460400	15,285963
1,460600	15,309662
1,460800	15,289913
1,461000	15,309662
1,461200	15,297813
1,461400	15,297813
1,461600	15,301763
1,461800	15,309662
1,462000	15,313612
1,462200	15,313612
1,462400	15,297813
1,462600	15,309662
1,462800	15,309662
1,463000	15,321512
1,463200	15,325462
1,463400	15,321512
1,463600	15,313612
1,463800	15,313612
1,464000	15,309662
1,464200	15,313612
1,464400	15,321512
1,464600	15,333361
1,464800	15,321512
1,465000	15,317562
1,465200	15,321512
1,465400	15,325462
1,465600	15,329412
1,465800	15,333361
1,466000	15,337311
1,466200	15,341261
1,466400	15,333361
1,466600	15,341261
1,466800	15,353111
1,467000	15,333361
1,467200	15,341261
1,467400	15,361011
1,467600	15,357061
1,467800	15,361011
1,468000	15,357061
1,468200	15,353111
1,468400	15,364960
1,468600	15,372860
1,468800	15,361011
1,469000	15,364960
1,469200	15,368910
1,469400	15,384710
1,469600	15,380760
1,469800	15,388660
1,470000	15,396559
1,470200	15,388660
1,470400	15,396559
1,470600	15,388660
1,470800	15,388660
1,471000	15,404459
1,471200	15,400509
1,471400	15,396559
1,471600	15,408409
1,471800	15,408409
1,472000	15,412359
1,472200	15,416309
1,472400	15,416309
1,472600	15,416309
1,472800	15,404459
1,473000	15,408409
1,473200	15,420259
1,473400	15,416309
1,473600	15,420259
1,473800	15,424208
1,474000	15,392609
1,474200	15,428158
1,474400	15,428158
1,474600	15,420259
1,474800	15,424208
1,475000	15,443958
1,475200	15,432108
1,475400	15,443958
1,475600	15,443958
1,475800	15,447908
1,476000	15,443958
1,476200	15,447908
1,476400	15,459757
1,476600	15,455807
1,476800	15,451857
1,477000	15,447908
1,477200	15,455807
1,477400	15,443958
1,477600	15,451857
1,477800	15,451857
1,478000	15,447908
1,478200	15,455807
1,478400	15,463707
1,478600	15,451857
1,478800	15,459757
1,479000	15,463707
1,479200	15,467657
1,479400	15,467657
1,479600	15,471607
1,479800	15,467657
1,480000	15,459757
1,480200	15,463707
1,480400	15,459757
1,480600	15,471607
1,480800	15,455807
1,481000	15,467657
1,481200	15,471607
1,481400	15,459757
1,481600	15,467657
1,481800	15,467657
1,482000	15,471607
1,482200	15,475557
1,482400	15,475557
1,482600	15,463707
1,482800	15,475557
1,483000	15,471607
1,483200	15,471607
1,483400	15,475557
1,483600	15,491356
1,483800	15,479506
1,484000	15,499256
1,484200	15,503206
1,484400	15,495306
1,484600	15,491356
1,484800	15,495306
1,485000	15,491356
1,485200	15,491356
1,485400	15,499256
1,485600	15,507156
1,485800	15,491356
1,486000	15,503206
1,486200	15,503206
1,486400	15,507156
1,486600	15,495306
1,486800	15,511105
1,487000	15,534805
1,487200	15,522955
1,487400	15,522955
1,487600	15,526905
1,487800	15,526905
1,488000	15,522955
1,488200	15,534805
1,488400	15,526905
1,488600	15,534805
1,488800	15,534805
1,489000	15,530855
1,489200	15,542704
1,489400	15,534805
1,489600	15,522955
1,489800	15,558504
1,490000	15,550604
1,490200	15,542704
1,490400	15,550604
1,490600	15,550604
1,490800	15,558504
1,491000	15,562454
1,491200	15,550604
1,491400	15,578253
1,491600	15,562454
1,491800	15,574303
1,492000	15,590103
1,492200	15,586153
1,492400	15,586153
1,492600	15,570353
1,492800	15,590103
1,493000	15,601952
1,493200	15,601952
1,493400	15,594053
1,493600	15,586153
1,493800	15,594053
1,494000	15,598002
1,494200	15,594053
1,494400	15,605902
1,494600	15,605902
1,494800	15,598002
1,495000	15,613802
1,495200	15,598002
1,495400	15,598002
1,495600	15,594053
1,495800	15,609852
1,496000	15,609852
1,496200	15,613802
1,496400	15,617752
1,496600	15,625651
1,496800	15,609852
1,497000	15,609852
1,497200	15,621702
1,497400	15,633551
1,497600	15,617752
1,497800	15,629601
1,498000	15,637501
1,498200	15,621702
1,498400	15,625651
1,498600	15,629601
1,498800	15,625651
1,499000	15,633551
1,499200	15,621702
1,499400	15,617752
1,499600	15,625651
1,499800	15,633551
1,500000	15,625651
1,500200	15,621702
1,500400	15,633551
1,500600	15,633551
1,500800	15,621702
1,501000	15,637501
1,501200	15,637501
1,501400	15,629601
1,501600	15,629601
1,501800	15,641451
1,502000	15,633551
1,502200	15,637501
1,502400	15,641451
1,502600	15,633551
1,502800	15,637501
1,503000	15,653301
1,503200	15,649351
1,503400	15,645401
1,503600	15,665150
1,503800	15,649351
1,504000	15,637501
1,504200	15,653301
1,504400	15,649351
1,504600	15,649351
1,504800	15,649351
1,505000	15,649351
1,505200	15,665150
1,505400	15,665150
1,505600	15,673050
1,505800	15,661200
1,506000	15,649351
1,506200	15,669100
1,506400	15,673050
1,506600	15,669100
1,506800	15,669100
1,507000	15,684899
1,507200	15,680950
1,507400	15,673050
1,507600	15,688849
1,507800	15,688849
1,508000	15,688849
1,508200	15,688849
1,508400	15,688849
1,508600	15,688849
1,508800	15,692799
1,509000	15,700699
1,509200	15,680950
1,509400	15,708599
1,509600	15,712548
1,509800	15,700699
1,510000	15,708599
1,510200	15,716498
1,510400	15,708599
1,510600	15,724398
1,510800	15,724398
1,511000	15,724398
1,511200	15,716498
1,511400	15,736248
1,511600	15,748097
1,511800	15,748097
1,512000	15,740198
1,512200	15,759947
1,512400	15,748097
1,512600	15,732298
1,512800	15,755997
1,513000	15,759947
1,513200	15,740198
1,513400	15,752047
1,513600	15,744147
1,513800	15,771796
1,514000	15,752047
1,514200	15,763897
1,514400	15,755997
1,514600	15,752047
1,514800	15,767847
1,515000	15,783646
1,515200	15,775746
1,515400	15,779696
1,515600	15,779696
1,515800	15,783646
1,516000	15,787596
1,516200	15,791546
1,516400	15,775746
1,516600	15,767847
1,516800	15,771796
1,517000	15,779696
1,517200	15,771796
1,517400	15,783646
1,517600	15,783646
1,517800	15,771796
1,518000	15,775746
1,518200	15,779696
1,518400	15,783646
1,518600	15,783646
1,518800	15,787596
1,519000	15,771796
1,519200	15,791546
1,519400	15,795496
1,519600	15,783646
1,519800	15,787596
1,520000	15,783646
1,520200	15,783646
1,520400	15,783646
1,520600	15,795496
1,520800	15,795496
1,521000	15,791546
1,521200	15,783646
1,521400	15,791546
1,521600	15,795496
1,521800	15,803395
1,522000	15,807345
1,522200	15,811295
1,522400	15,811295
1,522600	15,815245
1,522800	15,807345
1,523000	15,799446
1,523200	15,819195
1,523400	15,807345
1,523600	15,799446
1,523800	15,819195
1,524000	15,803395
1,524200	15,807345
1,524400	15,815245
1,524600	15,807345
1,524800	15,815245
1,525000	15,811295
1,525200	15,815245
1,525400	15,827095
1,525600	15,819195
1,525800	15,823145
1,526000	15,854744
1,526200	15,823145
1,526400	15,831044
1,526600	15,827095
1,526800	15,838944
1,527000	15,838944
1,527200	15,838944
1,527400	15,834994
1,527600	15,846844
1,527800	15,838944
1,528000	15,842894
1,528200	15,862643
1,528400	15,862643
1,528600	15,866593
1,528800	15,854744
1,529000	15,862643
1,529200	15,858693
1,529400	15,866593
1,529600	15,882393
1,529800	15,870543
1,530000	15,874493
1,530200	15,886343
1,530400	15,882393
1,530600	15,886343
1,530800	15,886343
1,531000	15,890292
1,531200	15,890292
1,531400	15,890292
1,531600	15,894242
1,531800	15,898192
1,532000	15,898192
1,532200	15,902142
1,532400	15,902142
1,532600	15,906092
1,532800	15,910042
1,533000	15,902142
1,533200	15,913992
1,533400	15,913992
1,533600	15,917941
1,533800	15,910042
1,534000	15,929791
1,534200	15,925841
1,534400	15,921891
1,534600	15,941641
1,534800	15,925841
1,535000	15,925841
1,535200	15,949540
1,535400	15,933741
1,535600	15,945590
1,535800	15,945590
1,536000	15,933741
1,536200	15,937691
1,536400	15,949540
1,536600	15,933741
1,536800	15,933741
1,537000	15,941641
1,537200	15,929791
1,537400	15,925841
1,537600	15,937691
1,537800	15,941641
1,538000	15,949540
1,538200	15,949540
1,538400	15,941641
1,538600	15,941641
1,538800	15,945590
1,539000	15,949540
1,539200	15,945590
1,539400	15,953490
1,539600	15,941641
1,539800	15,945590
1,540000	15,949540
1,540200	15,953490
1,540400	15,957440
1,540600	15,945590
1,540800	15,957440
1,541000	15,965340
1,541200	15,961390
1,541400	15,969290
1,541600	15,969290
1,541800	15,957440
1,542000	15,969290
1,542200	15,965340
1,542400	15,965340
1,542600	15,969290
1,542800	15,969290
1,543000	15,961390
1,543200	15,977189
1,543400	15,977189
1,543600	15,961390
1,543800	15,981139
1,544000	15,977189
1,544200	15,977189
1,544400	15,985089
1,544600	15,977189
1,544800	15,981139
1,545000	15,992989
1,545200	15,981139
1,545400	15,981139
1,545600	15,992989
1,545800	15,981139
1,546000	15,985089
1,546200	15,992989
1,546400	16,000889
1,546600	16,016688
1,546800	16,004838
1,547000	15,996939
1,547200	16,012738
1,547400	16,024588
1,547600	15,996939
1,547800	16,020638
1,548000	16,040387
1,548200	16,012738
1,548400	16,028538
1,548600	16,012738
1,548800	16,020638
1,549000	16,024588
1,549200	16,028538
1,549400	16,020638
1,549600	16,032488
1,549800	16,032488
1,550000	16,040387
1,550200	16,032488
1,550400	16,048287
1,550600	16,048287
1,550800	16,040387
1,551000	16,036437
1,551200	16,056187
1,551400	16,052237
1,551600	16,052237
1,551800	16,056187
1,552000	16,087786
1,552200	16,056187
1,552400	16,079886
1,552600	16,064086
1,552800	16,071986
1,553000	16,068036
1,553200	16,071986
1,553400	16,091735
1,553600	16,083836
1,553800	16,075936
1,554000	16,079886
1,554200	16,083836
1,554400	16,091735
1,554600	16,075936
1,554800	16,099635
1,555000	16,087786
1,555200	16,075936
1,555400	16,103585
1,555600	16,083836
1,555800	16,103585
1,556000	16,075936
1,556200	16,083836
1,556400	16,103585
1,556600	16,087786
1,556800	16,083836
1,557000	16,103585
1,557200	16,095685
1,557400	16,095685
1,557600	16,095685
1,557800	16,107535
1,558000	16,099635
1,558200	16,099635
1,558400	16,099635
1,558600	16,099635
1,558800	16,103585
1,559000	16,103585
1,559200	16,115435
1,559400	16,107535
1,559600	16,111485
1,559800	16,115435
1,560000	16,111485
1,560200	16,111485
1,560400	16,119385
1,560600	16,111485
1,560800	16,099635
1,561000	16,127284
1,561200	16,123334
1,561400	16,111485
1,561600	16,115435
1,561800	16,115435
1,562000	16,123334
1,562200	16,119385
1,562400	16,119385
1,562600	16,123334
1,562800	16,119385
1,563000	16,135184
1,563200	16,123334
1,563400	16,135184
1,563600	16,131234
1,563800	16,135184
1,564000	16,135184
1,564200	16,135184
1,564400	16,143084
1,564600	16,139134
1,564800	16,143084
1,565000	16,150983
1,565200	16,143084
1,565400	16,135184
1,565600	16,150983
1,565800	16,147034
1,566000	16,147034
1,566200	16,158883
1,566400	16,166783
1,566600	16,147034
1,566800	16,162833
1,567000	16,162833
1,567200	16,154933
1,567400	16,162833
1,567600	16,162833
1,567800	16,162833
1,568000	16,182582
1,568200	16,174683
1,568400	16,194432
1,568600	16,166783
1,568800	16,182582
1,569000	16,186532
1,569200	16,174683
1,569400	16,190482
1,569600	16,206282
1,569800	16,194432
1,570000	16,198382
1,570200	16,206282
1,570400	16,198382
1,570600	16,194432
1,570800	16,206282
1,571000	16,210231
1,571200	16,198382
1,571400	16,222081
1,571600	16,222081
1,571800	16,210231
1,572000	16,222081
1,572200	16,226031
1,572400	16,222081
1,572600	16,233931
1,572800	16,233931
1,573000	16,226031
1,573200	16,226031
1,573400	16,233931
1,573600	16,241830
1,573800	16,237880
1,574000	16,233931
1,574200	16,241830
1,574400	16,261580
1,574600	16,249730
1,574800	16,241830
1,575000	16,237880
1,575200	16,249730
1,575400	16,253680
1,575600	16,253680
1,575800	16,237880
1,576000	16,257630
1,576200	16,257630
1,576400	16,245780
1,576600	16,257630
1,576800	16,269479
1,577000	16,261580
1,577200	16,269479
1,577400	16,257630
1,577600	16,253680
1,577800	16,277379
1,578000	16,265530
1,578200	16,269479
1,578400	16,261580
1,578600	16,269479
1,578800	16,265530
1,579000	16,257630
1,579200	16,269479
1,579400	16,269479
1,579600	16,269479
1,579800	16,277379
1,580000	16,281329
1,580200	16,261580
1,580400	16,273429
1,580600	16,277379
1,580800	16,273429
1,581000	16,265530
1,581200	16,285279
1,581400	16,273429
1,581600	16,269479
1,581800	16,289229
1,582000	16,285279
1,582200	16,269479
1,582400	16,289229
1,582600	16,277379
1,582800	16,293179
1,583000	16,293179
1,583200	16,285279
1,583400	16,305028
1,583600	16,269479
1,583800	16,289229
1,584000	16,293179
1,584200	16,293179
1,584400	16,305028
1,584600	16,308978
1,584800	16,293179
1,585000	16,301078
1,585200	16,320828
1,585400	16,301078
1,585600	16,312928
1,585800	16,308978
1,586000	16,308978
1,586200	16,305028
1,586400	16,328727
1,586600	16,312928
1,586800	16,316878
1,587000	16,320828
1,587200	16,324777
1,587400	16,328727
1,587600	16,328727
1,587800	16,332677
1,588000	16,336627
1,588200	16,340577
1,588400	16,340577
1,588600	16,332677
1,588800	16,332677
1,589000	16,352427
1,589200	16,348477
1,589400	16,340577
1,589600	16,360326
1,589800	16,368226
1,590000	16,356376
1,590200	16,356376
1,590400	16,356376
1,590600	16,368226
1,590800	16,364276
1,591000	16,376126
1,591200	16,376126
1,591400	16,356376
1,591600	16,376126
1,591800	16,380076
1,592000	16,372176
1,592200	16,380076
1,592400	16,384025
1,592600	16,380076
1,592800	16,395875
1,593000	16,395875
1,593200	16,403775
1,593400	16,380076
1,593600	16,407725
1,593800	16,407725
1,594000	16,395875
1,594200	16,399825
1,594400	16,403775
1,594600	16,403775
1,594800	16,399825
1,595000	16,415624
1,595200	16,403775
1,595400	16,403775
1,595600	16,407725
1,595800	16,411674
1,596000	16,419574
1,596200	16,407725
1,596400	16,415624
1,596600	16,419574
1,596800	16,419574
1,597000	16,427474
1,597200	16,423524
1,597400	16,427474
1,597600	16,423524
1,597800	16,427474
1,598000	16,423524
1,598200	16,423524
1,598400	16,431424
1,598600	16,427474
1,598800	16,431424
1,599000	16,435374
1,599200	16,427474
1,599400	16,435374
1,599600	16,435374
1,599800	16,427474
1,600000	16,435374
1,600200	16,439324
1,600400	16,435374
1,600600	16,435374
1,600800	16,431424
1,601000	16,427474
1,601200	16,427474
1,601400	16,435374
1,601600	16,443273
1,601800	16,431424
1,602000	16,431424
1,602200	16,439324
1,602400	16,455123
1,602600	16,447223
1,602800	16,451173
1,603000	16,443273
1,603200	16,443273
1,603400	16,439324
1,603600	16,447223
1,603800	16,443273
1,604000	16,451173
1,604200	16,459073
1,604400	16,451173
1,604600	16,459073
1,604800	16,455123
1,605000	16,447223
1,605200	16,459073
1,605400	16,474872
1,605600	16,459073
1,605800	16,459073
1,606000	16,474872
1,606200	16,459073
1,606400	16,470922
1,606600	16,470922
1,606800	16,470922
1,607000	16,474872
1,607200	16,470922
1,607400	16,486722
1,607600	16,478822
1,607800	16,486722
1,608000	16,494622
1,608200	16,474872
1,608400	16,498572
1,608600	16,510421
1,608800	16,506471
1,609000	16,482772
1,609200	16,498572
1,609400	16,518321
1,609600	16,514371
1,609800	16,498572
1,610000	16,514371
1,610200	16,510421
1,610400	16,522271
1,610600	16,518321
1,610800	16,522271
1,611000	16,530170
1,611200	16,526221
1,611400	16,526221
1,611600	16,522271
1,611800	16,534120
1,612000	16,534120
1,612200	16,530170
1,612400	16,534120
1,612600	16,542020
1,612800	16,538070
1,613000	16,545970
1,613200	16,553870
1,613400	16,557819
1,613600	16,549920
1,613800	16,561769
1,614000	16,561769
1,614200	16,549920
1,614400	16,565719
1,614600	16,569669
1,614800	16,565719
1,615000	16,561769
1,615200	16,561769
1,615400	16,549920
1,615600	16,573619
1,615800	16,569669
1,616000	16,569669
1,616200	16,561769
1,616400	16,573619
1,616600	16,565719
1,616800	16,561769
1,617000	16,573619
1,617200	16,581519
1,617400	16,573619
1,617600	16,585469
1,617800	16,605218
1,618000	16,581519
1,618200	16,577569
1,618400	16,589418
1,618600	16,581519
1,618800	16,585469
1,619000	16,581519
1,619200	16,589418
1,619400	16,577569
1,619600	16,585469
1,619800	16,589418
1,620000	16,577569
1,620200	16,573619
1,620400	16,589418
1,620600	16,589418
1,620800	16,597318
1,621000	16,593368
1,621200	16,585469
1,621400	16,601268
1,621600	16,589418
1,621800	16,593368
1,622000	16,597318
1,622200	16,593368
1,622400	16,601268
1,622600	16,593368
1,622800	16,597318
1,623000	16,609168
1,623200	16,593368
1,623400	16,597318
1,623600	16,609168
1,623800	16,609168
1,624000	16,589418
1,624200	16,617067
1,624400	16,617067
1,624600	16,617067
1,624800	16,624967
1,625000	16,617067
1,625200	16,605218
1,625400	16,617067
1,625600	16,621017
1,625800	16,621017
1,626000	16,632867
1,626200	16,640767
1,626400	16,628917
1,626600	16,640767
1,626800	16,648666
1,627000	16,648666
1,627200	16,640767
1,627400	16,644716
1,627600	16,644716
1,627800	16,648666
1,628000	16,644716
1,628200	16,660516
1,628400	16,656566
1,628600	16,652616
1,628800	16,660516
1,629000	16,664466
1,629200	16,660516
1,629400	16,680265
1,629600	16,672366
1,629800	16,668416
1,630000	16,688165
1,630200	16,664466
1,630400	16,668416
1,630600	16,680265
1,630800	16,680265
1,631000	16,680265
1,631200	16,688165
1,631400	16,688165
1,631600	16,700015
1,631800	16,700015
1,632000	16,692115
1,632200	16,700015
1,632400	16,700015
1,632600	16,696065
1,632800	16,700015
1,633000	16,696065
1,633200	16,700015
1,633400	16,715814
1,633600	16,703964
1,633800	16,703964
1,634000	16,711864
1,634200	16,719764
1,634400	16,707914
1,634600	16,727664
1,634800	16,727664
1,635000	16,715814
1,635200	16,731614
1,635400	16,723714
1,635600	16,719764
1,635800	16,727664
1,636000	16,723714
1,636200	16,719764
1,636400	16,727664
1,636600	16,735563
1,636800	16,735563
1,637000	16,723714
1,637200	16,739513
1,637400	16,739513
1,637600	16,727664
1,637800	16,731614
1,638000	16,743463
1,638200	16,735563
1,638400	16,727664
1,638600	16,747413
1,638800	16,743463
1,639000	16,731614
1,639200	16,751363
1,639400	16,735563
1,639600	16,727664
1,639800	16,731614
1,640000	16,731614
1,640200	16,715814
1,640400	16,735563
1,640600	16,735563
1,640800	16,735563
1,641000	16,735563
1,641200	16,739513
1,641400	16,743463
1,641600	16,743463
1,641800	16,735563
1,642000	16,755313
1,642200	16,747413
1,642400	16,759263
1,642600	16,739513
1,642800	16,747413
1,643000	16,751363
1,643200	16,771112
1,643400	16,755313
1,643600	16,759263
1,643800	16,763212
1,644000	16,763212
1,644200	16,763212
1,644400	16,767162
1,644600	16,771112
1,644800	16,763212
1,645000	16,763212
1,645200	16,759263
1,645400	16,771112
1,645600	16,771112
1,645800	16,786912
1,646000	16,786912
1,646200	16,771112
1,646400	16,782962
1,646600	16,790861
1,646800	16,779012
1,647000	16,794811
1,647200	16,806661
1,647400	16,794811
1,647600	16,786912
1,647800	16,798761
1,648000	16,802711
1,648200	16,798761
1,648400	16,802711
1,648600	16,798761
1,648800	16,810611
1,649000	16,818511
1,649200	16,810611
1,649400	16,798761
1,649600	16,814561
1,649800	16,822460
1,650000	16,814561
1,650200	16,830360
1,650400	16,814561
1,650600	16,830360
1,650800	16,834310
1,651000	16,838260
1,651200	16,838260
1,651400	16,826410
1,651600	16,834310
1,651800	16,834310
1,652000	16,842210
1,652200	16,846160
1,652400	16,850109
1,652600	16,846160
1,652800	16,854059
1,653000	16,861959
1,653200	16,846160
1,653400	16,850109
1,653600	16,865909
1,653800	16,850109
1,654000	16,858009
1,654200	16,858009
1,654400	16,873809
1,654600	16,865909
1,654800	16,877758
1,655000	16,861959
1,655200	16,873809
1,655400	16,881708
1,655600	16,881708
1,655800	16,873809
1,656000	16,873809
1,656200	16,885658
1,656400	16,893558
1,656600	16,893558
1,656800	16,881708
1,657000	16,877758
1,657200	16,873809
1,657400	16,893558
1,657600	16,897508
1,657800	16,889608
1,658000	16,885658
1,658200	16,889608
1,658400	16,885658
1,658600	16,885658
1,658800	16,893558
1,659000	16,889608
1,659200	16,885658
1,659400	16,897508
1,659600	16,889608
1,659800	16,897508
1,660000	16,885658
1,660200	16,897508
1,660400	16,901458
1,660600	16,889608
1,660800	16,885658
1,661000	16,893558
1,661200	16,905408
1,661400	16,905408
1,661600	16,905408
1,661800	16,893558
1,662000	16,905408
1,662200	16,913307
1,662400	16,901458
1,662600	16,905408
1,662800	16,905408
1,663000	16,897508
1,663200	16,921207
1,663400	16,913307
1,663600	16,893558
1,663800	16,917257
1,664000	16,913307
1,664200	16,913307
1,664400	16,905408
1,664600	16,933057
1,664800	16,921207
1,665000	16,921207
1,665200	16,917257
1,665400	16,929107
1,665600	16,925157
1,665800	16,921207
1,666000	16,921207
1,666200	16,940956
1,666400	16,929107
1,666600	16,929107
1,666800	16,937006
1,667000	16,937006
1,667200	16,940956
1,667400	16,952806
1,667600	16,937006
1,667800	16,944906
1,668000	16,948856
1,668200	16,948856
1,668400	16,948856
1,668600	16,964656
1,668800	16,952806
1,669000	16,960706
1,669200	16,968605
1,669400	16,952806
1,669600	16,972555
1,669800	16,968605
1,670000	16,976505
1,670200	16,984405
1,670400	16,976505
1,670600	16,984405
1,670800	16,984405
1,671000	16,968605
1,671200	16,992305
1,671400	16,980455
1,671600	16,980455
1,671800	16,996254
1,672000	16,988355
1,672200	16,984405
1,672400	17,000204
1,672600	17,008104
1,672800	16,996254
1,673000	17,016004
1,673200	17,016004
1,673400	17,004154
1,673600	17,012054
1,673800	17,019954
1,674000	17,012054
1,674200	17,016004
1,674400	17,027853
1,674600	17,019954
1,674800	17,027853
1,675000	17,027853
1,675200	17,031803
1,675400	17,031803
1,675600	17,031803
1,675800	17,019954
1,676000	17,027853
1,676200	17,019954
1,676400	17,031803
1,676600	17,031803
1,676800	17,012054
1,677000	17,039703
1,677200	17,035753
1,677400	17,031803
1,677600	17,047603
1,677800	17,031803
1,678000	17,035753
1,678200	17,035753
1,678400	17,035753
1,678600	17,043653
1,678800	17,035753
1,679000	17,043653
1,679200	17,039703
1,679400	17,031803
1,679600	17,031803
1,679800	17,039703
1,680000	17,047603
1,680200	17,047603
1,680400	17,047603
1,680600	17,039703
1,680800	17,043653
1,681000	17,039703
1,681200	17,047603
1,681400	17,051553
1,681600	17,039703
1,681800	17,051553
1,682000	17,047603
1,682200	17,051553
1,682400	17,051553
1,682600	17,059452
1,682800	17,047603
1,683000	17,055502
1,683200	17,031803
1,683400	17,059452
1,683600	17,067352
1,683800	17,063402
1,684000	17,075252
1,684200	17,067352
1,684400	17,059452
1,684600	17,079202
1,684800	17,059452
1,685000	17,075252
1,685200	17,075252
1,685400	17,059452
1,685600	17,075252
1,685800	17,079202
1,686000	17,087101
1,686200	17,102901
1,686400	17,079202
1,686600	17,079202
1,686800	17,087101
1,687000	17,098951
1,687200	17,087101
1,687400	17,091051
1,687600	17,095001
1,687800	17,091051
1,688000	17,098951
1,688200	17,102901
1,688400	17,102901
1,688600	17,110800
1,688800	17,102901
1,689000	17,098951
1,689200	17,114750
1,689400	17,122650
1,689600	17,114750
1,689800	17,122650
1,690000	17,122650
1,690200	17,122650
1,690400	17,118700
1,690600	17,138450
1,690800	17,142399
1,691000	17,126600
1,691200	17,142399
1,691400	17,142399
1,691600	17,138450
1,691800	17,138450
1,692000	17,142399
1,692200	17,150299
1,692400	17,134500
1,692600	17,158199
1,692800	17,154249
1,693000	17,146349
1,693200	17,158199
1,693400	17,166099
1,693600	17,154249
1,693800	17,162149
1,694000	17,162149
