#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	12:39:57,7420760249124949071
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	12:39:57,7420760249124949071	12:39:57,7421760226471458766	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,116800	-0,226913	0,853369
0,117000	-0,230781	0,849502
0,117200	-0,225624	0,848213
0,117400	-0,235937	0,848213
0,117600	-0,237226	0,843056
0,117800	-0,233359	0,839189
0,118000	-0,238515	0,844345
0,118200	-0,239805	0,839189
0,118400	-0,238515	0,840478
0,118600	-0,241094	0,840478
0,118800	-0,237226	0,835321
0,119000	-0,242383	0,836611
0,119200	-0,243672	0,840478
0,119400	-0,235937	0,841767
0,119600	-0,246250	0,840478
0,119800	-0,244961	0,834032
0,120000	-0,238515	0,837900
0,120200	-0,244961	0,836611
0,120400	-0,243672	0,836611
0,120600	-0,242383	0,835321
0,120800	-0,246250	0,837900
0,121000	-0,242383	0,840478
0,121200	-0,246250	0,835321
0,121400	-0,247539	0,834032
0,121600	-0,239805	0,839189
0,121800	-0,247539	0,837900
0,122000	-0,248828	0,836611
0,122200	-0,239805	0,832743
0,122400	-0,247539	0,834032
0,122600	-0,247539	0,830165
0,122800	-0,243672	0,836611
0,123000	-0,247539	0,834032
0,123200	-0,244961	0,835321
0,123400	-0,247539	0,835321
0,123600	-0,248828	0,832743
0,123800	-0,241094	0,832743
0,124000	-0,248828	0,831454
0,124200	-0,248828	0,832743
0,124400	-0,241094	0,832743
0,124600	-0,248828	0,836611
0,124800	-0,248828	0,826298
0,125000	-0,242383	0,828876
0,125200	-0,247539	0,832743
0,125400	-0,246250	0,837900
0,125600	-0,244961	0,832743
0,125800	-0,248828	0,831454
0,126000	-0,241094	0,832743
0,126200	-0,248828	0,837900
0,126400	-0,250118	0,831454
0,126600	-0,239805	0,834032
0,126800	-0,244961	0,835321
0,127000	-0,241094	0,840478
0,127200	-0,230781	0,845634
0,127400	-0,230781	0,849502
0,127600	-0,225624	0,853369
0,127800	-0,220468	0,858526
0,128000	-0,219179	0,858526
0,128200	-0,211444	0,864971
0,128400	-0,212733	0,868839
0,128600	-0,211444	0,872706
0,128800	-0,198553	0,879152
0,129000	-0,203709	0,879152
0,129200	-0,201131	0,879152
0,129400	-0,189529	0,885597
0,129600	-0,192107	0,885597
0,129800	-0,188240	0,894621
0,130000	-0,184372	0,894621
0,130200	-0,184372	0,894621
0,130400	-0,179216	0,898488
0,130600	-0,180505	0,898488
0,130800	-0,181794	0,898488
0,131000	-0,172770	0,898488
0,131200	-0,180505	0,903645
0,131400	-0,180505	0,903645
0,131600	-0,171481	0,899777
0,131800	-0,179216	0,902356
0,132000	-0,177927	0,902356
0,132200	-0,172770	0,906223
0,132400	-0,176638	0,901067
0,132600	-0,175349	0,898488
0,132800	-0,179216	0,897199
0,133000	-0,183083	0,901067
0,133200	-0,179216	0,894621
0,133400	-0,188240	0,889465
0,133600	-0,192107	0,889465
0,133800	-0,185662	0,886886
0,134000	-0,197264	0,884308
0,134200	-0,201131	0,885597
0,134400	-0,198553	0,876573
0,134600	-0,206287	0,876573
0,134800	-0,208866	0,870128
0,135000	-0,212733	0,871417
0,135200	-0,217890	0,864971
0,135400	-0,215311	0,861104
0,135600	-0,223046	0,859815
0,135800	-0,228202	0,858526
0,136000	-0,221757	0,855947
0,136200	-0,233359	0,853369
0,136400	-0,235937	0,849502
0,136600	-0,232070	0,840478
0,136800	-0,238515	0,846924
0,137000	-0,239805	0,840478
0,137200	-0,242383	0,839189
0,137400	-0,246250	0,834032
0,137600	-0,244961	0,834032
0,137800	-0,252696	0,831454
0,138000	-0,252696	0,831454
0,138200	-0,244961	0,830165
0,138400	-0,252696	0,828876
0,138600	-0,253985	0,830165
0,138800	-0,246250	0,826298
0,139000	-0,253985	0,827587
0,139200	-0,253985	0,823719
0,139400	-0,251407	0,827587
0,139600	-0,252696	0,828876
0,139800	-0,251407	0,825009
0,140000	-0,253985	0,822430
0,140200	-0,255274	0,819852
0,140400	-0,248828	0,821141
0,140600	-0,256563	0,819852
0,140800	-0,256563	0,823719
0,141000	-0,248828	0,823719
0,141200	-0,256563	0,822430
0,141400	-0,256563	0,827587
0,141600	-0,251407	0,821141
0,141800	-0,255274	0,827587
0,142000	-0,253985	0,823719
0,142200	-0,255274	0,822430
0,142400	-0,256563	0,826298
0,142600	-0,251407	0,828876
0,142800	-0,256563	0,822430
0,143000	-0,257852	0,825009
0,143200	-0,250118	0,822430
0,143400	-0,257852	0,823719
0,143600	-0,257852	0,826298
0,143800	-0,251407	0,826298
0,144000	-0,256563	0,823719
0,144200	-0,255274	0,822430
0,144400	-0,255274	0,821141
0,144600	-0,256563	0,823719
0,144800	-0,251407	0,826298
0,145000	-0,257852	0,822430
0,145200	-0,257852	0,823719
0,145400	-0,248828	0,826298
0,145600	-0,257852	0,822430
0,145800	-0,257852	0,822430
0,146000	-0,251407	0,826298
0,146200	-0,255274	0,819852
0,146400	-0,255274	0,822430
0,146600	-0,252696	0,825009
0,146800	-0,252696	0,825009
0,147000	-0,244961	0,830165
0,147200	-0,243672	0,831454
0,147400	-0,241094	0,840478
0,147600	-0,228202	0,845634
0,147800	-0,232070	0,848213
0,148000	-0,229492	0,848213
0,148200	-0,217890	0,854658
0,148400	-0,221757	0,858526
0,148600	-0,217890	0,858526
0,148800	-0,210155	0,868839
0,149000	-0,210155	0,864971
0,149200	-0,204998	0,871417
0,149400	-0,203709	0,870128
0,149600	-0,201131	0,877862
0,149800	-0,192107	0,879152
0,150000	-0,195974	0,881730
0,150200	-0,194685	0,884308
0,150400	-0,185662	0,886886
0,150600	-0,192107	0,885597
0,150800	-0,190818	0,889465
0,151000	-0,184372	0,892043
0,151200	-0,188240	0,889465
0,151400	-0,185662	0,893332
0,151600	-0,185662	0,888175
0,151800	-0,188240	0,892043
0,152000	-0,181794	0,892043
0,152200	-0,186951	0,895910
0,152400	-0,189529	0,892043
0,152600	-0,181794	0,895910
