#FEHLER#Measurement	
1,148200	13,137237
1,148400	13,113538
1,148600	13,137237
1,148800	13,125387
1,149000	13,125387
1,149200	13,133287
1,149400	13,121437
1,149600	13,133287
1,149800	13,141187
1,150000	13,129337
1,150200	13,129337
1,150400	13,149086
1,150600	13,145137
1,150800	13,137237
1,151000	13,141187
1,151200	13,145137
1,151400	13,141187
1,151600	13,156986
1,151800	13,160936
1,152000	13,141187
1,152200	13,156986
1,152400	13,160936
1,152600	13,149086
1,152800	13,156986
1,153000	13,160936
1,153200	13,145137
1,153400	13,160936
1,153600	13,160936
1,153800	13,172786
1,154000	13,176736
1,154200	13,160936
1,154400	13,164886
1,154600	13,172786
1,154800	13,168836
1,155000	13,172786
1,155200	13,188585
1,155400	13,172786
1,155600	13,176736
1,155800	13,196485
1,156000	13,184635
1,156200	13,188585
1,156400	13,180685
1,156600	13,188585
1,156800	13,204385
1,157000	13,196485
1,157200	13,184635
1,157400	13,208334
1,157600	13,204385
1,157800	13,200435
1,158000	13,204385
1,158200	13,208334
1,158400	13,212284
1,158600	13,224134
1,158800	13,200435
1,159000	13,220184
1,159200	13,232034
1,159400	13,232034
1,159600	13,228084
1,159800	13,232034
1,160000	13,220184
1,160200	13,243883
1,160400	13,228084
1,160600	13,239933
1,160800	13,239933
1,161000	13,239933
1,161200	13,243883
1,161400	13,259683
1,161600	13,263633
1,161800	13,255733
1,162000	13,255733
1,162200	13,235983
1,162400	13,243883
1,162600	13,259683
1,162800	13,255733
1,163000	13,251783
1,163200	13,263633
1,163400	13,259683
1,163600	13,271532
1,163800	13,271532
1,164000	13,279432
1,164200	13,271532
1,164400	13,275482
1,164600	13,275482
1,164800	13,271532
1,165000	13,271532
1,165200	13,283382
1,165400	13,279432
1,165600	13,267582
1,165800	13,271532
1,166000	13,279432
1,166200	13,275482
1,166400	13,263633
1,166600	13,279432
1,166800	13,275482
1,167000	13,283382
1,167200	13,283382
1,167400	13,291282
1,167600	13,295231
1,167800	13,295231
1,168000	13,291282
1,168200	13,287332
1,168400	13,291282
1,168600	13,295231
1,168800	13,295231
1,169000	13,287332
1,169200	13,283382
1,169400	13,295231
1,169600	13,275482
1,169800	13,291282
1,170000	13,299181
1,170200	13,295231
1,170400	13,295231
1,170600	13,311031
1,170800	13,303131
1,171000	13,299181
1,171200	13,311031
1,171400	13,307081
1,171600	13,303131
1,171800	13,299181
1,172000	13,311031
1,172200	13,322881
1,172400	13,311031
1,172600	13,314981
1,172800	13,318931
1,173000	13,314981
1,173200	13,318931
1,173400	13,314981
1,173600	13,318931
1,173800	13,322881
1,174000	13,322881
1,174200	13,334730
1,174400	13,330780
1,174600	13,334730
1,174800	13,338680
1,175000	13,338680
1,175200	13,354479
1,175400	13,338680
1,175600	13,342630
1,175800	13,334730
1,176000	13,342630
1,176200	13,338680
1,176400	13,346580
1,176600	13,358429
1,176800	13,358429
1,177000	13,354479
1,177200	13,346580
1,177400	13,358429
1,177600	13,358429
1,177800	13,354479
1,178000	13,358429
1,178200	13,378179
1,178400	13,358429
1,178600	13,374229
1,178800	13,370279
1,179000	13,374229
1,179200	13,382128
1,179400	13,374229
1,179600	13,386078
1,179800	13,390028
1,180000	13,386078
1,180200	13,401878
1,180400	13,390028
1,180600	13,393978
1,180800	13,401878
1,181000	13,390028
1,181200	13,393978
1,181400	13,397928
1,181600	13,409778
1,181800	13,409778
1,182000	13,409778
1,182200	13,405828
1,182400	13,397928
1,182600	13,401878
1,182800	13,401878
1,183000	13,405828
1,183200	13,409778
1,183400	13,421627
1,183600	13,413727
1,183800	13,425577
1,184000	13,421627
1,184200	13,421627
1,184400	13,449276
1,184600	13,417677
1,184800	13,425577
1,185000	13,425577
1,185200	13,429527
1,185400	13,421627
1,185600	13,437427
1,185800	13,437427
1,186000	13,437427
1,186200	13,445326
1,186400	13,437427
1,186600	13,437427
1,186800	13,441376
1,187000	13,445326
1,187200	13,445326
1,187400	13,449276
1,187600	13,445326
1,187800	13,437427
1,188000	13,449276
1,188200	13,437427
1,188400	13,449276
1,188600	13,433477
1,188800	13,445326
1,189000	13,461126
1,189200	13,461126
1,189400	13,445326
1,189600	13,465076
1,189800	13,465076
1,190000	13,457176
1,190200	13,457176
1,190400	13,469025
1,190600	13,453226
1,190800	13,457176
1,191000	13,453226
1,191200	13,461126
1,191400	13,480875
1,191600	13,457176
1,191800	13,469025
1,192000	13,476925
1,192200	13,465076
1,192400	13,472975
1,192600	13,472975
1,192800	13,472975
1,193000	13,476925
1,193200	13,488775
1,193400	13,472975
1,193600	13,480875
1,193800	13,480875
1,194000	13,461126
1,194200	13,484825
1,194400	13,484825
1,194600	13,484825
1,194800	13,480875
1,195000	13,492725
1,195200	13,488775
1,195400	13,492725
1,195600	13,496675
1,195800	13,496675
1,196000	13,496675
1,196200	13,500624
1,196400	13,520374
1,196600	13,512474
1,196800	13,508524
1,197000	13,516424
1,197200	13,516424
1,197400	13,520374
1,197600	13,528273
1,197800	13,520374
1,198000	13,520374
1,198200	13,512474
1,198400	13,524324
1,198600	13,532223
1,198800	13,528273
1,199000	13,528273
1,199200	13,528273
1,199400	13,536173
1,199600	13,540123
1,199800	13,548023
1,200000	13,548023
1,200200	13,536173
1,200400	13,544073
1,200600	13,551973
1,200800	13,555923
1,201000	13,548023
1,201200	13,563822
1,201400	13,555923
1,201600	13,548023
1,201800	13,559872
1,202000	13,563822
1,202200	13,567772
1,202400	13,563822
1,202600	13,579622
1,202800	13,567772
1,203000	13,575672
1,203200	13,575672
1,203400	13,579622
1,203600	13,575672
1,203800	13,583572
1,204000	13,583572
1,204200	13,579622
1,204400	13,575672
1,204600	13,579622
1,204800	13,583572
1,205000	13,587521
1,205200	13,599371
1,205400	13,567772
1,205600	13,599371
1,205800	13,603321
1,206000	13,599371
1,206200	13,607271
1,206400	13,603321
1,206600	13,595421
1,206800	13,603321
1,207000	13,587521
1,207200	13,591471
1,207400	13,607271
1,207600	13,599371
1,207800	13,599371
1,208000	13,611221
1,208200	13,595421
1,208400	13,587521
1,208600	13,607271
1,208800	13,603321
1,209000	13,603321
1,209200	13,607271
1,209400	13,615170
1,209600	13,615170
1,209800	13,611221
1,210000	13,603321
1,210200	13,611221
1,210400	13,607271
1,210600	13,603321
1,210800	13,615170
1,211000	13,611221
1,211200	13,607271
1,211400	13,619120
1,211600	13,615170
1,211800	13,615170
1,212000	13,623070
1,212200	13,619120
1,212400	13,627020
1,212600	13,619120
1,212800	13,619120
1,213000	13,619120
1,213200	13,638870
1,213400	13,634920
1,213600	13,627020
1,213800	13,627020
1,214000	13,630970
1,214200	13,630970
1,214400	13,638870
1,214600	13,638870
1,214800	13,646769
1,215000	13,650719
1,215200	13,642820
1,215400	13,654669
1,215600	13,650719
1,215800	13,654669
1,216000	13,658619
1,216200	13,654669
1,216400	13,662569
1,216600	13,658619
1,216800	13,678368
1,217000	13,658619
1,217200	13,674418
1,217400	13,670469
1,217600	13,682318
1,217800	13,682318
1,218000	13,674418
1,218200	13,698118
1,218400	13,698118
1,218600	13,682318
1,218800	13,686268
1,219000	13,702067
1,219200	13,694168
1,219400	13,694168
1,219600	13,702067
1,219800	13,690218
1,220000	13,702067
1,220200	13,706017
1,220400	13,698118
1,220600	13,706017
1,220800	13,717867
1,221000	13,702067
1,221200	13,709967
1,221400	13,717867
1,221600	13,713917
1,221800	13,709967
1,222000	13,729717
1,222200	13,729717
1,222400	13,725767
1,222600	13,717867
1,222800	13,721817
1,223000	13,725767
1,223200	13,725767
1,223400	13,733666
1,223600	13,737616
1,223800	13,729717
1,224000	13,749466
1,224200	13,749466
1,224400	13,745516
1,224600	13,749466
1,224800	13,745516
1,225000	13,749466
1,225200	13,749466
1,225400	13,749466
1,225600	13,753416
1,225800	13,753416
1,226000	13,749466
1,226200	13,753416
1,226400	13,745516
1,226600	13,745516
1,226800	13,741566
1,227000	13,753416
1,227200	13,761315
1,227400	13,749466
1,227600	13,761315
1,227800	13,757366
1,228000	13,745516
1,228200	13,757366
1,228400	13,749466
1,228600	13,745516
1,228800	13,757366
1,229000	13,761315
1,229200	13,769215
1,229400	13,757366
1,229600	13,761315
1,229800	13,765265
1,230000	13,757366
1,230200	13,769215
1,230400	13,773165
1,230600	13,765265
1,230800	13,745516
1,231000	13,753416
1,231200	13,769215
1,231400	13,777115
1,231600	13,769215
1,231800	13,769215
1,232000	13,777115
1,232200	13,777115
1,232400	13,792914
1,232600	13,785015
1,232800	13,785015
1,233000	13,785015
1,233200	13,788965
1,233400	13,749466
1,233600	13,788965
1,233800	13,785015
1,234000	13,785015
1,234200	13,777115
1,234400	13,788965
1,234600	13,788965
1,234800	13,792914
1,235000	13,800814
1,235200	13,804764
1,235400	13,808714
1,235600	13,804764
1,235800	13,820563
1,236000	13,824513
1,236200	13,824513
1,236400	13,816614
1,236600	13,812664
1,236800	13,812664
1,237000	13,820563
1,237200	13,828463
1,237400	13,820563
1,237600	13,816614
1,237800	13,824513
1,238000	13,836363
1,238200	13,828463
1,238400	13,836363
1,238600	13,832413
1,238800	13,828463
1,239000	13,840313
1,239200	13,832413
1,239400	13,840313
1,239600	13,856112
1,239800	13,856112
1,240000	13,840313
1,240200	13,860062
1,240400	13,864012
1,240600	13,864012
1,240800	13,860062
1,241000	13,860062
1,241200	13,867962
1,241400	13,867962
1,241600	13,867962
1,241800	13,871912
1,242000	13,895611
1,242200	13,871912
1,242400	13,883761
1,242600	13,887711
1,242800	13,883761
1,243000	13,883761
1,243200	13,883761
1,243400	13,891661
1,243600	13,879811
1,243800	13,879811
1,244000	13,887711
1,244200	13,891661
1,244400	13,899561
1,244600	13,895611
1,244800	13,903511
1,245000	13,895611
1,245200	13,891661
1,245400	13,903511
1,245600	13,899561
1,245800	13,911410
1,246000	13,899561
1,246200	13,899561
1,246400	13,907460
1,246600	13,907460
1,246800	13,907460
1,247000	13,911410
1,247200	13,903511
1,247400	13,915360
1,247600	13,903511
1,247800	13,915360
1,248000	13,919310
1,248200	13,887711
1,248400	13,915360
1,248600	13,911410
1,248800	13,911410
1,249000	13,891661
1,249200	13,919310
1,249400	13,919310
1,249600	13,915360
1,249800	13,899561
1,250000	13,919310
1,250200	13,915360
1,250400	13,915360
1,250600	13,915360
1,250800	13,911410
1,251000	13,915360
1,251200	13,919310
1,251400	13,935109
1,251600	13,923260
1,251800	13,919310
1,252000	13,923260
1,252200	13,935109
1,252400	13,931160
1,252600	13,923260
1,252800	13,931160
1,253000	13,939059
1,253200	13,935109
1,253400	13,939059
1,253600	13,943009
1,253800	13,943009
1,254000	13,946959
1,254200	13,954859
1,254400	13,950909
1,254600	13,950909
1,254800	13,954859
1,255000	13,954859
1,255200	13,978558
1,255400	13,950909
1,255600	13,954859
1,255800	13,954859
1,256000	13,974608
1,256200	13,970658
1,256400	13,966708
1,256600	13,962759
1,256800	13,974608
1,257000	13,966708
1,257200	13,970658
1,257400	13,986458
1,257600	13,974608
1,257800	13,970658
1,258000	13,994357
1,258200	13,982508
1,258400	13,998307
1,258600	14,002257
1,258800	13,998307
1,259000	13,990408
1,259200	13,994357
1,259400	14,002257
1,259600	14,014107
1,259800	14,006207
1,260000	14,006207
1,260200	14,010157
1,260400	14,010157
1,260600	14,002257
1,260800	14,018057
1,261000	14,025956
1,261200	14,010157
1,261400	14,037806
1,261600	14,033856
1,261800	14,033856
1,262000	14,018057
1,262200	14,022007
1,262400	14,025956
1,262600	14,025956
1,262800	14,029906
1,263000	14,037806
1,263200	14,029906
1,263400	14,041756
1,263600	14,041756
1,263800	14,045706
1,264000	14,045706
1,264200	14,053605
1,264400	14,045706
1,264600	14,041756
1,264800	14,061505
1,265000	14,045706
1,265200	14,045706
1,265400	14,049656
1,265600	14,057555
1,265800	14,045706
1,266000	14,049656
1,266200	14,053605
1,266400	14,045706
1,266600	14,057555
1,266800	14,053605
1,267000	14,045706
1,267200	14,061505
1,267400	14,061505
1,267600	14,065455
1,267800	14,053605
1,268000	14,053605
1,268200	14,073355
1,268400	14,077305
1,268600	14,057555
1,268800	14,061505
1,269000	14,061505
1,269200	14,049656
1,269400	14,069405
1,269600	14,057555
1,269800	14,069405
1,270000	14,073355
1,270200	14,069405
1,270400	14,073355
1,270600	14,073355
1,270800	14,081254
1,271000	14,077305
1,271200	14,085204
1,271400	14,077305
1,271600	14,085204
1,271800	14,081254
1,272000	14,081254
1,272200	14,093104
1,272400	14,081254
1,272600	14,081254
1,272800	14,081254
1,273000	14,097054
1,273200	14,089154
1,273400	14,093104
1,273600	14,104954
1,273800	14,097054
1,274000	14,097054
1,274200	14,108904
1,274400	14,097054
1,274600	14,116803
1,274800	14,104954
1,275000	14,108904
1,275200	14,101004
1,275400	14,104954
1,275600	14,104954
1,275800	14,128653
1,276000	14,116803
1,276200	14,120753
1,276400	14,112853
1,276600	14,116803
1,276800	14,124703
1,277000	14,124703
1,277200	14,132603
1,277400	14,140502
1,277600	14,132603
1,277800	14,136553
1,278000	14,140502
1,278200	14,144452
1,278400	14,132603
1,278600	14,144452
1,278800	14,140502
1,279000	14,148402
1,279200	14,148402
1,279400	14,152352
1,279600	14,140502
1,279800	14,152352
1,280000	14,160252
1,280200	14,160252
1,280400	14,164202
1,280600	14,164202
1,280800	14,164202
1,281000	14,164202
1,281200	14,176051
1,281400	14,176051
1,281600	14,176051
1,281800	14,176051
1,282000	14,176051
1,282200	14,168151
1,282400	14,172101
1,282600	14,183951
1,282800	14,183951
1,283000	14,183951
1,283200	14,187901
1,283400	14,187901
1,283600	14,187901
1,283800	14,199750
1,284000	14,195801
1,284200	14,195801
1,284400	14,191851
1,284600	14,211600
1,284800	14,203700
1,285000	14,207650
1,285200	14,207650
1,285400	14,187901
1,285600	14,203700
1,285800	14,211600
1,286000	14,199750
1,286200	14,195801
1,286400	14,211600
1,286600	14,211600
1,286800	14,199750
1,287000	14,199750
1,287200	14,203700
1,287400	14,207650
1,287600	14,207650
1,287800	14,219500
1,288000	14,207650
1,288200	14,207650
1,288400	14,215550
1,288600	14,207650
1,288800	14,215550
1,289000	14,223450
1,289200	14,219500
1,289400	14,227399
1,289600	14,215550
1,289800	14,223450
1,290000	14,247149
1,290200	14,235299
1,290400	14,223450
1,290600	14,231349
1,290800	14,227399
1,291000	14,235299
1,291200	14,231349
1,291400	14,223450
1,291600	14,227399
1,291800	14,227399
1,292000	14,223450
1,292200	14,239249
1,292400	14,223450
1,292600	14,247149
1,292800	14,239249
1,293000	14,243199
1,293200	14,243199
1,293400	14,247149
1,293600	14,247149
1,293800	14,243199
1,294000	14,243199
1,294200	14,247149
1,294400	14,247149
1,294600	14,255049
1,294800	14,258998
1,295000	14,251099
1,295200	14,239249
1,295400	14,247149
1,295600	14,243199
1,295800	14,262948
1,296000	14,262948
1,296200	14,258998
1,296400	14,274798
1,296600	14,258998
1,296800	14,270848
1,297000	14,286647
1,297200	14,282698
1,297400	14,282698
1,297600	14,294547
1,297800	14,282698
1,298000	14,278748
1,298200	14,290597
1,298400	14,278748
1,298600	14,290597
1,298800	14,314296
1,299000	14,298497
1,299200	14,290597
1,299400	14,318246
1,299600	14,318246
1,299800	14,294547
1,300000	14,310347
1,300200	14,306397
1,300400	14,322196
1,300600	14,318246
1,300800	14,310347
1,301000	14,314296
1,301200	14,314296
1,301400	14,322196
1,301600	14,334046
1,301800	14,318246
1,302000	14,326146
1,302200	14,337996
1,302400	14,326146
1,302600	14,318246
1,302800	14,337996
1,303000	14,341946
1,303200	14,326146
1,303400	14,334046
1,303600	14,334046
1,303800	14,341946
1,304000	14,337996
1,304200	14,357745
1,304400	14,337996
1,304600	14,341946
1,304800	14,341946
1,305000	14,341946
1,305200	14,334046
1,305400	14,341946
1,305600	14,345895
1,305800	14,357745
1,306000	14,349845
1,306200	14,361695
1,306400	14,361695
1,306600	14,345895
1,306800	14,361695
1,307000	14,353795
1,307200	14,353795
1,307400	14,373544
1,307600	14,357745
1,307800	14,345895
1,308000	14,361695
1,308200	14,349845
1,308400	14,361695
1,308600	14,361695
1,308800	14,353795
1,309000	14,357745
1,309200	14,373544
1,309400	14,369595
1,309600	14,381444
1,309800	14,369595
1,310000	14,373544
1,310200	14,385394
1,310400	14,377494
1,310600	14,369595
1,310800	14,377494
1,311000	14,377494
1,311200	14,365645
1,311400	14,373544
1,311600	14,373544
1,311800	14,381444
1,312000	14,357745
1,312200	14,393294
1,312400	14,381444
1,312600	14,385394
1,312800	14,377494
1,313000	14,393294
1,313200	14,393294
1,313400	14,389344
1,313600	14,397244
1,313800	14,393294
1,314000	14,393294
1,314200	14,397244
1,314400	14,401193
1,314600	14,405143
1,314800	14,389344
1,315000	14,397244
1,315200	14,405143
1,315400	14,413043
1,315600	14,409093
1,315800	14,401193
1,316000	14,413043
1,316200	14,409093
1,316400	14,413043
1,316600	14,420943
1,316800	14,413043
1,317000	14,428843
1,317200	14,432792
1,317400	14,420943
1,317600	14,420943
1,317800	14,436742
1,318000	14,424893
1,318200	14,440692
1,318400	14,436742
1,318600	14,432792
1,318800	14,452542
1,319000	14,436742
1,319200	14,448592
1,319400	14,460441
1,319600	14,464391
1,319800	14,452542
1,320000	14,456492
1,320200	14,460441
1,320400	14,464391
1,320600	14,460441
1,320800	14,460441
1,321000	14,460441
1,321200	14,480191
1,321400	14,460441
1,321600	14,472291
1,321800	14,472291
1,322000	14,472291
1,322200	14,476241
1,322400	14,468341
1,322600	14,472291
1,322800	14,472291
1,323000	14,484141
1,323200	14,499940
1,323400	14,480191
1,323600	14,480191
1,323800	14,488091
1,324000	14,492040
1,324200	14,484141
1,324400	14,484141
1,324600	14,503890
1,324800	14,499940
1,325000	14,488091
1,325200	14,499940
1,325400	14,503890
1,325600	14,499940
1,325800	14,507840
1,326000	14,511790
1,326200	14,492040
1,326400	14,515740
1,326600	14,499940
1,326800	14,499940
1,327000	14,511790
1,327200	14,495990
1,327400	14,503890
1,327600	14,503890
1,327800	14,511790
1,328000	14,515740
1,328200	14,495990
1,328400	14,503890
1,328600	14,515740
1,328800	14,507840
1,329000	14,507840
1,329200	14,511790
1,329400	14,511790
1,329600	14,503890
1,329800	14,507840
1,330000	14,511790
1,330200	14,511790
1,330400	14,523639
1,330600	14,515740
1,330800	14,523639
1,331000	14,523639
1,331200	14,527589
1,331400	14,535489
1,331600	14,531539
1,331800	14,523639
1,332000	14,535489
1,332200	14,535489
1,332400	14,531539
1,332600	14,527589
1,332800	14,531539
1,333000	14,531539
1,333200	14,547338
1,333400	14,547338
1,333600	14,543389
1,333800	14,563138
1,334000	14,535489
1,334200	14,539439
1,334400	14,543389
1,334600	14,547338
1,334800	14,543389
1,335000	14,539439
1,335200	14,547338
1,335400	14,555238
1,335600	14,567088
1,335800	14,563138
1,336000	14,567088
1,336200	14,578937
1,336400	14,567088
1,336600	14,578937
1,336800	14,574988
1,337000	14,578937
1,337200	14,578937
1,337400	14,590787
1,337600	14,578937
1,337800	14,574988
1,338000	14,582887
1,338200	14,586837
1,338400	14,586837
1,338600	14,586837
1,338800	14,590787
1,339000	14,602637
1,339200	14,598687
1,339400	14,598687
1,339600	14,606586
1,339800	14,594737
1,340000	14,614486
1,340200	14,602637
1,340400	14,614486
1,340600	14,614486
1,340800	14,594737
1,341000	14,618436
1,341200	14,618436
1,341400	14,614486
1,341600	14,610536
1,341800	14,618436
1,342000	14,630286
1,342200	14,626336
1,342400	14,634235
1,342600	14,626336
1,342800	14,626336
1,343000	14,638185
1,343200	14,634235
1,343400	14,630286
1,343600	14,642135
1,343800	14,634235
1,344000	14,646085
1,344200	14,634235
1,344400	14,646085
1,344600	14,634235
1,344800	14,646085
1,345000	14,646085
1,345200	14,646085
1,345400	14,638185
1,345600	14,642135
1,345800	14,642135
1,346000	14,653985
1,346200	14,653985
1,346400	14,657935
1,346600	14,634235
1,346800	14,653985
1,347000	14,665834
1,347200	14,650035
1,347400	14,653985
1,347600	14,661885
1,347800	14,661885
1,348000	14,657935
1,348200	14,673734
1,348400	14,661885
1,348600	14,653985
1,348800	14,665834
1,349000	14,661885
1,349200	14,653985
1,349400	14,661885
1,349600	14,669784
1,349800	14,677684
1,350000	14,669784
1,350200	14,665834
1,350400	14,661885
1,350600	14,661885
1,350800	14,665834
1,351000	14,673734
1,351200	14,673734
1,351400	14,673734
1,351600	14,669784
1,351800	14,689534
1,352000	14,673734
1,352200	14,693483
1,352400	14,693483
1,352600	14,673734
1,352800	14,685584
1,353000	14,681634
1,353200	14,669784
1,353400	14,685584
1,353600	14,689534
1,353800	14,677684
1,354000	14,689534
1,354200	14,685584
1,354400	14,681634
1,354600	14,685584
1,354800	14,689534
1,355000	14,697433
1,355200	14,705333
1,355400	14,693483
1,355600	14,697433
1,355800	14,713233
1,356000	14,705333
1,356200	14,721133
1,356400	14,705333
1,356600	14,689534
1,356800	14,713233
1,357000	14,725082
1,357200	14,721133
1,357400	14,721133
1,357600	14,729032
1,357800	14,732982
1,358000	14,732982
1,358200	14,721133
1,358400	14,721133
1,358600	14,736932
1,358800	14,725082
1,359000	14,748782
1,359200	14,748782
1,359400	14,740882
1,359600	14,756681
1,359800	14,756681
1,360000	14,748782
1,360200	14,756681
1,360400	14,768531
1,360600	14,768531
1,360800	14,764581
1,361000	14,752731
1,361200	14,760631
1,361400	14,752731
1,361600	14,760631
1,361800	14,764581
1,362000	14,756681
1,362200	14,764581
1,362400	14,772481
1,362600	14,784330
1,362800	14,756681
1,363000	14,776431
1,363200	14,772481
1,363400	14,772481
1,363600	14,788280
1,363800	14,788280
1,364000	14,760631
1,364200	14,788280
1,364400	14,788280
1,364600	14,784330
1,364800	14,792230
1,365000	14,780380
1,365200	14,792230
1,365400	14,792230
1,365600	14,788280
1,365800	14,780380
1,366000	14,792230
1,366200	14,800130
1,366400	14,800130
1,366600	14,808030
1,366800	14,808030
1,367000	14,796180
1,367200	14,796180
1,367400	14,792230
1,367600	14,792230
1,367800	14,800130
1,368000	14,804080
1,368200	14,792230
1,368400	14,788280
1,368600	14,792230
1,368800	14,808030
1,369000	14,800130
1,369200	14,804080
1,369400	14,815929
1,369600	14,808030
1,369800	14,815929
1,370000	14,811979
1,370200	14,815929
1,370400	14,811979
1,370600	14,815929
1,370800	14,804080
1,371000	14,815929
1,371200	14,835679
1,371400	14,819879
1,371600	14,823829
1,371800	14,819879
1,372000	14,835679
1,372200	14,823829
1,372400	14,819879
1,372600	14,815929
1,372800	14,835679
1,373000	14,831729
1,373200	14,823829
1,373400	14,835679
1,373600	14,831729
1,373800	14,835679
1,374000	14,827779
1,374200	14,831729
1,374400	14,827779
1,374600	14,843578
1,374800	14,839628
1,375000	14,839628
1,375200	14,843578
1,375400	14,859378
1,375600	14,839628
1,375800	14,871227
1,376000	14,851478
1,376200	14,867277
1,376400	14,859378
1,376600	14,859378
1,376800	14,859378
1,377000	14,859378
1,377200	14,859378
1,377400	14,883077
1,377600	14,859378
1,377800	14,867277
1,378000	14,883077
1,378200	14,871227
1,378400	14,867277
1,378600	14,887027
1,378800	14,887027
1,379000	14,871227
1,379200	14,887027
1,379400	14,898876
1,379600	14,890977
1,379800	14,883077
1,380000	14,887027
1,380200	14,894927
1,380400	14,902826
1,380600	14,890977
1,380800	14,902826
1,381000	14,902826
1,381200	14,906776
1,381400	14,918626
1,381600	14,914676
1,381800	14,906776
1,382000	14,922576
1,382200	14,902826
1,382400	14,906776
1,382600	14,922576
1,382800	14,926525
1,383000	14,922576
1,383200	14,910726
1,383400	14,914676
1,383600	14,918626
1,383800	14,930475
1,384000	14,926525
1,384200	14,926525
1,384400	14,914676
1,384600	14,922576
1,384800	14,926525
1,385000	14,938375
1,385200	14,926525
1,385400	14,926525
1,385600	14,942325
1,385800	14,942325
1,386000	14,930475
1,386200	14,942325
1,386400	14,934425
1,386600	14,938375
1,386800	14,938375
1,387000	14,938375
1,387200	14,938375
1,387400	14,938375
1,387600	14,938375
1,387800	14,942325
1,388000	14,954175
1,388200	14,942325
1,388400	14,942325
1,388600	14,938375
1,388800	14,946275
1,389000	14,950225
1,389200	14,946275
1,389400	14,954175
1,389600	14,966024
1,389800	14,958124
1,390000	14,950225
1,390200	14,954175
1,390400	14,950225
1,390600	14,926525
1,390800	14,946275
1,391000	14,950225
1,391200	14,954175
1,391400	14,942325
1,391600	14,962074
1,391800	14,966024
1,392000	14,958124
1,392200	14,966024
1,392400	14,977874
1,392600	14,973924
1,392800	14,966024
1,393000	14,973924
1,393200	14,981824
1,393400	14,977874
1,393600	14,981824
1,393800	14,977874
1,394000	14,969974
1,394200	14,985773
1,394400	14,973924
1,394600	14,977874
1,394800	14,977874
1,395000	14,973924
1,395200	14,985773
1,395400	14,969974
1,395600	14,981824
1,395800	14,997623
1,396000	14,977874
1,396200	14,993673
1,396400	15,013422
1,396600	15,001573
1,396800	14,997623
1,397000	15,013422
1,397200	15,005523
1,397400	15,017372
1,397600	15,009473
1,397800	15,013422
1,398000	15,013422
1,398200	15,021322
1,398400	15,029222
1,398600	15,029222
1,398800	15,017372
1,399000	15,033172
1,399200	15,021322
1,399400	15,021322
1,399600	15,029222
1,399800	15,041072
1,400000	15,017372
1,400200	15,037122
1,400400	15,041072
1,400600	15,037122
1,400800	15,048971
1,401000	15,045021
1,401200	15,045021
1,401400	15,048971
1,401600	15,056871
1,401800	15,060821
1,402000	15,060821
1,402200	15,060821
1,402400	15,056871
1,402600	15,060821
1,402800	15,060821
1,403000	15,064771
1,403200	15,064771
1,403400	15,076620
1,403600	15,060821
1,403800	15,072670
1,404000	15,060821
1,404200	15,064771
1,404400	15,092420
1,404600	15,088470
1,404800	15,064771
1,405000	15,080570
1,405200	15,072670
1,405400	15,076620
1,405600	15,084520
1,405800	15,080570
1,406000	15,064771
1,406200	15,084520
1,406400	15,080570
1,406600	15,080570
1,406800	15,080570
1,407000	15,076620
1,407200	15,076620
1,407400	15,080570
1,407600	15,084520
1,407800	15,096370
1,408000	15,096370
1,408200	15,080570
1,408400	15,092420
1,408600	15,096370
1,408800	15,076620
1,409000	15,104269
1,409200	15,096370
1,409400	15,088470
1,409600	15,092420
1,409800	15,096370
1,410000	15,084520
1,410200	15,100319
1,410400	15,104269
1,410600	15,096370
1,410800	15,096370
1,411000	15,096370
1,411200	15,104269
1,411400	15,112169
1,411600	15,092420
1,411800	15,100319
1,412000	15,112169
1,412200	15,096370
1,412400	15,108219
1,412600	15,112169
1,412800	15,100319
1,413000	15,100319
1,413200	15,112169
1,413400	15,108219
1,413600	15,112169
1,413800	15,112169
1,414000	15,116119
1,414200	15,131918
1,414400	15,116119
1,414600	15,116119
1,414800	15,135868
1,415000	15,127969
1,415200	15,127969
1,415400	15,143768
1,415600	15,127969
1,415800	15,127969
1,416000	15,135868
1,416200	15,131918
1,416400	15,135868
1,416600	15,135868
1,416800	15,147718
1,417000	15,131918
1,417200	15,139818
1,417400	15,151668
1,417600	15,155618
1,417800	15,139818
1,418000	15,143768
1,418200	15,155618
1,418400	15,151668
1,418600	15,163517
1,418800	15,151668
1,419000	15,163517
1,419200	15,167467
1,419400	15,179317
1,419600	15,175367
1,419800	15,163517
1,420000	15,175367
1,420200	15,171417
1,420400	15,163517
1,420600	15,175367
1,420800	15,195116
1,421000	15,179317
1,421200	15,187217
1,421400	15,195116
1,421600	15,191166
1,421800	15,191166
1,422000	15,203016
1,422200	15,206966
1,422400	15,203016
1,422600	15,203016
1,422800	15,206966
1,423000	15,195116
1,423200	15,203016
1,423400	15,199066
1,423600	15,206966
1,423800	15,203016
1,424000	15,206966
1,424200	15,222765
1,424400	15,210916
1,424600	15,214866
1,424800	15,226715
1,425000	15,214866
1,425200	15,206966
1,425400	15,206966
1,425600	15,214866
1,425800	15,210916
1,426000	15,222765
1,426200	15,226715
1,426400	15,214866
1,426600	15,218815
1,426800	15,222765
1,427000	15,226715
1,427200	15,238565
1,427400	15,226715
1,427600	15,230665
