#FEHLER#Measurement	
1,890600	17,537386
1,890800	17,525536
1,891000	17,533436
1,891200	17,529486
1,891400	17,517637
1,891600	17,533436
1,891800	17,533436
1,892000	17,529486
1,892200	17,545286
1,892400	17,541336
1,892600	17,545286
1,892800	17,533436
1,893000	17,537386
1,893200	17,533436
1,893400	17,545286
1,893600	17,557135
1,893800	17,529486
1,894000	17,545286
1,894200	17,529486
1,894400	17,529486
1,894600	17,545286
1,894800	17,525536
1,895000	17,533436
1,895200	17,541336
1,895400	17,533436
1,895600	17,541336
1,895800	17,541336
1,896000	17,541336
1,896200	17,553185
1,896400	17,561085
1,896600	17,545286
1,896800	17,549235
1,897000	17,561085
1,897200	17,549235
1,897400	17,561085
1,897600	17,549235
1,897800	17,537386
1,898000	17,565035
1,898200	17,561085
1,898400	17,549235
1,898600	17,549235
1,898800	17,553185
1,899000	17,549235
1,899200	17,565035
1,899400	17,568985
1,899600	17,568985
1,899800	17,572935
1,900000	17,557135
1,900200	17,576884
1,900400	17,572935
1,900600	17,576884
1,900800	17,576884
1,901000	17,572935
1,901200	17,565035
1,901400	17,588734
1,901600	17,580834
1,901800	17,572935
1,902000	17,572935
1,902200	17,584784
1,902400	17,584784
1,902600	17,584784
1,902800	17,584784
1,903000	17,592684
1,903200	17,584784
1,903400	17,604534
1,903600	17,600584
1,903800	17,600584
1,904000	17,588734
1,904200	17,584784
1,904400	17,600584
1,904600	17,588734
1,904800	17,600584
1,905000	17,620333
1,905200	17,608483
1,905400	17,608483
1,905600	17,632183
1,905800	17,620333
1,906000	17,620333
1,906200	17,616383
1,906400	17,608483
1,906600	17,616383
1,906800	17,628233
1,907000	17,620333
1,907200	17,628233
1,907400	17,616383
1,907600	17,628233
1,907800	17,624283
1,908000	17,624283
1,908200	17,620333
1,908400	17,620333
1,908600	17,624283
1,908800	17,628233
1,909000	17,636132
1,909200	17,651932
1,909400	17,628233
1,909600	17,644032
1,909800	17,640082
1,910000	17,640082
1,910200	17,644032
1,910400	17,636132
1,910600	17,636132
1,910800	17,640082
1,911000	17,640082
1,911200	17,644032
1,911400	17,640082
1,911600	17,636132
1,911800	17,640082
1,912000	17,636132
1,912200	17,644032
1,912400	17,644032
1,912600	17,644032
1,912800	17,632183
1,913000	17,636132
1,913200	17,644032
1,913400	17,636132
1,913600	17,644032
1,913800	17,644032
1,914000	17,640082
1,914200	17,644032
1,914400	17,636132
1,914600	17,659832
1,914800	17,651932
1,915000	17,647982
1,915200	17,647982
1,915400	17,644032
1,915600	17,651932
1,915800	17,655882
1,916000	17,659832
1,916200	17,651932
1,916400	17,655882
1,916600	17,651932
1,916800	17,636132
1,917000	17,659832
1,917200	17,647982
1,917400	17,644032
1,917600	17,647982
1,917800	17,647982
1,918000	17,655882
1,918200	17,659832
1,918400	17,667731
1,918600	17,671681
1,918800	17,667731
1,919000	17,663782
1,919200	17,679581
1,919400	17,679581
1,919600	17,655882
1,919800	17,679581
1,920000	17,675631
1,920200	17,671681
1,920400	17,679581
1,920600	17,683531
1,920800	17,659832
1,921000	17,671681
1,921200	17,675631
1,921400	17,667731
1,921600	17,687481
1,921800	17,687481
1,922000	17,683531
1,922200	17,691431
1,922400	17,703280
1,922600	17,687481
1,922800	17,707230
1,923000	17,691431
1,923200	17,703280
1,923400	17,691431
1,923600	17,691431
1,923800	17,699330
1,924000	17,723029
1,924200	17,699330
1,924400	17,715130
1,924600	17,703280
1,924800	17,715130
1,925000	17,711180
1,925200	17,703280
1,925400	17,719080
1,925600	17,711180
1,925800	17,719080
1,926000	17,723029
1,926200	17,719080
1,926400	17,711180
1,926600	17,726979
1,926800	17,730929
1,927000	17,707230
1,927200	17,723029
1,927400	17,730929
1,927600	17,719080
1,927800	17,726979
1,928000	17,723029
1,928200	17,723029
1,928400	17,750679
1,928600	17,734879
1,928800	17,750679
1,929000	17,726979
1,929200	17,730929
1,929400	17,734879
1,929600	17,738829
1,929800	17,742779
1,930000	17,738829
1,930200	17,734879
1,930400	17,730929
1,930600	17,746729
1,930800	17,738829
1,931000	17,750679
1,931200	17,742779
1,931400	17,750679
1,931600	17,746729
1,931800	17,746729
1,932000	17,742779
1,932200	17,734879
1,932400	17,734879
1,932600	17,738829
1,932800	17,738829
1,933000	17,742779
1,933200	17,742779
1,933400	17,730929
1,933600	17,742779
1,933800	17,726979
1,934000	17,734879
1,934200	17,742779
1,934400	17,734879
1,934600	17,746729
1,934800	17,754628
1,935000	17,750679
1,935200	17,742779
1,935400	17,758578
1,935600	17,746729
1,935800	17,738829
1,936000	17,750679
1,936200	17,746729
1,936400	17,738829
1,936600	17,742779
1,936800	17,750679
1,937000	17,754628
1,937200	17,746729
1,937400	17,746729
1,937600	17,766478
1,937800	17,762528
1,938000	17,762528
1,938200	17,754628
1,938400	17,750679
1,938600	17,758578
1,938800	17,766478
1,939000	17,750679
1,939200	17,754628
1,939400	17,766478
1,939600	17,766478
1,939800	17,754628
1,940000	17,770428
1,940200	17,770428
1,940400	17,766478
1,940600	17,778328
1,940800	17,786227
1,941000	17,790177
1,941200	17,770428
1,941400	17,774378
1,941600	17,786227
1,941800	17,786227
1,942000	17,798077
1,942200	17,798077
1,942400	17,790177
1,942600	17,778328
1,942800	17,798077
1,943000	17,794127
1,943200	17,782277
1,943400	17,798077
1,943600	17,805977
1,943800	17,802027
1,944000	17,809926
1,944200	17,809926
1,944400	17,798077
1,944600	17,805977
1,944800	17,805977
1,945000	17,798077
1,945200	17,813876
1,945400	17,798077
1,945600	17,809926
1,945800	17,805977
1,946000	17,805977
1,946200	17,809926
1,946400	17,821776
1,946600	17,813876
1,946800	17,829676
1,947000	17,821776
1,947200	17,821776
1,947400	17,829676
1,947600	17,817826
1,947800	17,825726
1,948000	17,821776
1,948200	17,825726
1,948400	17,813876
1,948600	17,825726
1,948800	17,829676
1,949000	17,841525
1,949200	17,837576
1,949400	17,817826
1,949600	17,829676
1,949800	17,841525
1,950000	17,829676
1,950200	17,825726
1,950400	17,837576
1,950600	17,837576
1,950800	17,833626
1,951000	17,845475
1,951200	17,833626
1,951400	17,829676
1,951600	17,829676
1,951800	17,837576
1,952000	17,833626
1,952200	17,829676
1,952400	17,829676
1,952600	17,849425
1,952800	17,845475
1,953000	17,829676
1,953200	17,833626
1,953400	17,845475
1,953600	17,829676
1,953800	17,849425
1,954000	17,841525
1,954200	17,833626
1,954400	17,845475
1,954600	17,841525
1,954800	17,837576
1,955000	17,833626
1,955200	17,841525
1,955400	17,833626
1,955600	17,849425
1,955800	17,845475
1,956000	17,849425
1,956200	17,849425
1,956400	17,833626
1,956600	17,833626
1,956800	17,853375
1,957000	17,849425
1,957200	17,849425
1,957400	17,853375
1,957600	17,849425
1,957800	17,857325
1,958000	17,861275
1,958200	17,857325
1,958400	17,857325
1,958600	17,857325
1,958800	17,845475
1,959000	17,865225
1,959200	17,861275
1,959400	17,861275
1,959600	17,857325
1,959800	17,853375
1,960000	17,853375
1,960200	17,865225
1,960400	17,861275
1,960600	17,865225
1,960800	17,865225
1,961000	17,877074
1,961200	17,865225
1,961400	17,877074
1,961600	17,877074
1,961800	17,877074
1,962000	17,884974
1,962200	17,873124
1,962400	17,877074
1,962600	17,892874
1,962800	17,877074
1,963000	17,884974
1,963200	17,892874
1,963400	17,896824
1,963600	17,896824
1,963800	17,892874
1,964000	17,912623
1,964200	17,892874
1,964400	17,900773
1,964600	17,908673
1,964800	17,896824
1,965000	17,900773
1,965200	17,912623
1,965400	17,904723
1,965600	17,896824
1,965800	17,912623
1,966000	17,904723
1,966200	17,908673
1,966400	17,912623
1,966600	17,916573
1,966800	17,904723
1,967000	17,908673
1,967200	17,920523
1,967400	17,920523
1,967600	17,908673
1,967800	17,928422
1,968000	17,928422
1,968200	17,924473
1,968400	17,916573
1,968600	17,924473
1,968800	17,924473
1,969000	17,916573
1,969200	17,928422
1,969400	17,936322
1,969600	17,928422
1,969800	17,932372
1,970000	17,932372
1,970200	17,932372
1,970400	17,924473
1,970600	17,944222
1,970800	17,936322
1,971000	17,932372
1,971200	17,916573
1,971400	17,940272
1,971600	17,932372
1,971800	17,928422
1,972000	17,940272
1,972200	17,940272
1,972400	17,920523
1,972600	17,936322
1,972800	17,928422
1,973000	17,928422
1,973200	17,936322
1,973400	17,928422
1,973600	17,932372
1,973800	17,944222
1,974000	17,932372
1,974200	17,928422
1,974400	17,936322
1,974600	17,932372
1,974800	17,936322
1,975000	17,944222
1,975200	17,924473
1,975400	17,932372
1,975600	17,944222
1,975800	17,940272
1,976000	17,936322
1,976200	17,936322
1,976400	17,936322
1,976600	17,932372
1,976800	17,952122
1,977000	17,936322
1,977200	17,940272
1,977400	17,956071
1,977600	17,956071
1,977800	17,936322
1,978000	17,944222
1,978200	17,940272
1,978400	17,940272
1,978600	17,948172
1,978800	17,944222
1,979000	17,956071
1,979200	17,944222
1,979400	17,952122
1,979600	17,963971
1,979800	17,960021
1,980000	17,944222
1,980200	17,952122
1,980400	17,960021
1,980600	17,963971
1,980800	17,971871
1,981000	17,960021
1,981200	17,952122
1,981400	17,967921
1,981600	17,975821
1,981800	17,956071
1,982000	17,975821
1,982200	17,987670
1,982400	17,987670
1,982600	17,975821
1,982800	17,979771
1,983000	17,991620
1,983200	17,995570
1,983400	17,999520
1,983600	17,975821
1,983800	17,991620
1,984000	17,987670
1,984200	17,999520
1,984400	17,999520
1,984600	17,991620
1,984800	18,003470
1,985000	18,011370
1,985200	17,987670
1,985400	17,995570
1,985600	18,003470
1,985800	17,995570
1,986000	18,011370
1,986200	18,019269
1,986400	18,003470
1,986600	18,011370
1,986800	18,015319
1,987000	18,019269
1,987200	18,007420
1,987400	17,999520
1,987600	18,023219
1,987800	17,995570
1,988000	18,003470
1,988200	18,019269
1,988400	18,027169
1,988600	18,011370
1,988800	18,019269
1,989000	18,023219
1,989200	18,007420
1,989400	18,027169
1,989600	18,023219
1,989800	18,027169
1,990000	18,015319
1,990200	18,015319
1,990400	18,023219
1,990600	18,011370
1,990800	18,019269
1,991000	18,027169
1,991200	18,015319
1,991400	18,011370
1,991600	18,039019
1,991800	18,023219
1,992000	18,027169
1,992200	18,031119
1,992400	18,031119
1,992600	18,023219
1,992800	18,027169
1,993000	18,035069
1,993200	18,031119
1,993400	18,019269
1,993600	18,023219
1,993800	18,019269
1,994000	18,019269
1,994200	18,023219
1,994400	18,027169
1,994600	18,027169
1,994800	18,031119
1,995000	18,027169
1,995200	18,027169
1,995400	18,027169
1,995600	18,042968
1,995800	18,035069
1,996000	18,023219
1,996200	18,031119
1,996400	18,027169
1,996600	18,039019
1,996800	18,031119
1,997000	18,035069
1,997200	18,035069
1,997400	18,039019
1,997600	18,027169
1,997800	18,031119
1,998000	18,042968
1,998200	18,035069
1,998400	18,042968
1,998600	18,039019
1,998800	18,039019
1,999000	18,039019
1,999200	18,046918
1,999400	18,039019
1,999600	18,042968
1,999800	18,054818
2,000000	18,042968
2,000200	18,042968
2,000400	18,046918
2,000600	18,058768
2,000800	18,058768
2,001000	18,050868
2,001200	18,054818
2,001400	18,066668
2,001600	18,050868
2,001800	18,070618
2,002000	18,078517
2,002200	18,066668
2,002400	18,082467
2,002600	18,102216
2,002800	18,070618
2,003000	18,074567
2,003200	18,094317
2,003400	18,082467
2,003600	18,086417
2,003800	18,090367
2,004000	18,078517
2,004200	18,078517
2,004400	18,094317
2,004600	18,090367
2,004800	18,094317
2,005000	18,086417
2,005200	18,082467
2,005400	18,098267
2,005600	18,094317
2,005800	18,094317
2,006000	18,110116
2,006200	18,094317
2,006400	18,102216
2,006600	18,106166
2,006800	18,110116
2,007000	18,094317
2,007200	18,110116
2,007400	18,098267
2,007600	18,102216
2,007800	18,102216
2,008000	18,106166
2,008200	18,090367
2,008400	18,106166
2,008600	18,102216
2,008800	18,098267
2,009000	18,106166
2,009200	18,114066
2,009400	18,114066
2,009600	18,098267
2,009800	18,110116
2,010000	18,121966
2,010200	18,114066
2,010400	18,114066
2,010600	18,114066
2,010800	18,118016
2,011000	18,114066
2,011200	18,118016
2,011400	18,106166
2,011600	18,110116
2,011800	18,110116
2,012000	18,114066
2,012200	18,125916
2,012400	18,121966
2,012600	18,118016
2,012800	18,114066
2,013000	18,118016
2,013200	18,125916
2,013400	18,114066
2,013600	18,129866
2,013800	18,106166
2,014000	18,137765
2,014200	18,121966
2,014400	18,110116
2,014600	18,121966
2,014800	18,133815
2,015000	18,118016
2,015200	18,114066
2,015400	18,125916
2,015600	18,121966
2,015800	18,125916
2,016000	18,137765
2,016200	18,129866
2,016400	18,121966
2,016600	18,102216
2,016800	18,133815
2,017000	18,129866
2,017200	18,121966
2,017400	18,141715
2,017600	18,141715
2,017800	18,129866
2,018000	18,133815
2,018200	18,121966
2,018400	18,133815
2,018600	18,145665
2,018800	18,149615
2,019000	18,149615
2,019200	18,141715
2,019400	18,133815
2,019600	18,141715
2,019800	18,137765
2,020000	18,141715
2,020200	18,141715
2,020400	18,137765
2,020600	18,141715
2,020800	18,145665
2,021000	18,153565
2,021200	18,149615
2,021400	18,153565
2,021600	18,161464
2,021800	18,153565
2,022000	18,157515
2,022200	18,165414
2,022400	18,169364
2,022600	18,165414
2,022800	18,173314
2,023000	18,173314
2,023200	18,173314
2,023400	18,165414
2,023600	18,161464
2,023800	18,173314
2,024000	18,177264
2,024200	18,177264
2,024400	18,189113
2,024600	18,165414
2,024800	18,181214
2,025000	18,189113
2,025200	18,193063
2,025400	18,193063
2,025600	18,197013
2,025800	18,177264
2,026000	18,197013
2,026200	18,185164
2,026400	18,181214
2,026600	18,197013
2,026800	18,204913
2,027000	18,189113
2,027200	18,200963
2,027400	18,193063
2,027600	18,197013
2,027800	18,197013
2,028000	18,197013
2,028200	18,204913
2,028400	18,193063
2,028600	18,204913
2,028800	18,200963
2,029000	18,200963
2,029200	18,204913
2,029400	18,200963
2,029600	18,224662
2,029800	18,212813
2,030000	18,181214
2,030200	18,212813
2,030400	18,200963
2,030600	18,200963
2,030800	18,212813
2,031000	18,204913
2,031200	18,208863
2,031400	18,193063
2,031600	18,212813
2,031800	18,224662
2,032000	18,204913
2,032200	18,200963
2,032400	18,220712
2,032600	18,197013
2,032800	18,204913
2,033000	18,216763
2,033200	18,204913
2,033400	18,193063
2,033600	18,212813
2,033800	18,212813
2,034000	18,204913
2,034200	18,197013
2,034400	18,212813
2,034600	18,212813
2,034800	18,212813
2,035000	18,204913
2,035200	18,197013
2,035400	18,220712
2,035600	18,216763
2,035800	18,216763
2,036000	18,212813
2,036200	18,220712
2,036400	18,232562
2,036600	18,212813
2,036800	18,200963
2,037000	18,220712
2,037200	18,228612
2,037400	18,212813
2,037600	18,224662
2,037800	18,220712
2,038000	18,220712
2,038200	18,228612
2,038400	18,228612
2,038600	18,236512
2,038800	18,232562
2,039000	18,232562
2,039200	18,228612
2,039400	18,232562
2,039600	18,232562
2,039800	18,240462
2,040000	18,240462
2,040200	18,236512
2,040400	18,244412
2,040600	18,232562
2,040800	18,232562
2,041000	18,240462
2,041200	18,252311
2,041400	18,236512
2,041600	18,236512
2,041800	18,256261
2,042000	18,248361
2,042200	18,244412
2,042400	18,244412
2,042600	18,260211
2,042800	18,260211
2,043000	18,260211
2,043200	18,264161
2,043400	18,264161
2,043600	18,248361
2,043800	18,260211
2,044000	18,252311
2,044200	18,264161
2,044400	18,252311
2,044600	18,264161
2,044800	18,268111
2,045000	18,279960
2,045200	18,279960
2,045400	18,272061
2,045600	18,276010
2,045800	18,276010
2,046000	18,276010
2,046200	18,283910
2,046400	18,287860
2,046600	18,279960
2,046800	18,283910
2,047000	18,287860
2,047200	18,276010
2,047400	18,283910
2,047600	18,283910
2,047800	18,283910
2,048000	18,299710
2,048200	18,291810
2,048400	18,283910
2,048600	18,291810
2,048800	18,299710
2,049000	18,283910
2,049200	18,291810
2,049400	18,287860
2,049600	18,291810
2,049800	18,287860
2,050000	18,291810
2,050200	18,295760
2,050400	18,295760
2,050600	18,287860
2,050800	18,311559
2,051000	18,279960
2,051200	18,283910
2,051400	18,299710
2,051600	18,295760
2,051800	18,295760
2,052000	18,283910
2,052200	18,291810
2,052400	18,279960
2,052600	18,299710
2,052800	18,307609
2,053000	18,295760
2,053200	18,291810
2,053400	18,291810
2,053600	18,299710
2,053800	18,307609
2,054000	18,287860
2,054200	18,307609
2,054400	18,287860
2,054600	18,291810
2,054800	18,319459
2,055000	18,303660
2,055200	18,291810
2,055400	18,303660
2,055600	18,291810
2,055800	18,299710
2,056000	18,287860
2,056200	18,307609
2,056400	18,311559
2,056600	18,311559
2,056800	18,303660
2,057000	18,299710
2,057200	18,299710
2,057400	18,299710
2,057600	18,307609
2,057800	18,299710
2,058000	18,303660
2,058200	18,315509
2,058400	18,315509
2,058600	18,315509
2,058800	18,315509
2,059000	18,319459
2,059200	18,311559
2,059400	18,327359
2,059600	18,315509
2,059800	18,303660
2,060000	18,307609
2,060200	18,319459
2,060400	18,327359
2,060600	18,327359
2,060800	18,323409
2,061000	18,323409
2,061200	18,343158
2,061400	18,331309
2,061600	18,331309
2,061800	18,327359
2,062000	18,335258
2,062200	18,327359
2,062400	18,339208
2,062600	18,319459
2,062800	18,347108
2,063000	18,343158
2,063200	18,327359
2,063400	18,343158
2,063600	18,343158
2,063800	18,335258
2,064000	18,343158
2,064200	18,347108
2,064400	18,335258
2,064600	18,347108
2,064800	18,366857
2,065000	18,362908
2,065200	18,358958
2,065400	18,362908
2,065600	18,362908
2,065800	18,362908
2,066000	18,358958
2,066200	18,362908
2,066400	18,370807
2,066600	18,366857
2,066800	18,366857
2,067000	18,358958
2,067200	18,370807
2,067400	18,374757
2,067600	18,378707
2,067800	18,366857
2,068000	18,390557
2,068200	18,374757
2,068400	18,355008
2,068600	18,374757
2,068800	18,382657
2,069000	18,370807
2,069200	18,370807
2,069400	18,374757
2,069600	18,370807
2,069800	18,374757
2,070000	18,374757
2,070200	18,382657
2,070400	18,382657
2,070600	18,374757
2,070800	18,362908
2,071000	18,366857
2,071200	18,374757
2,071400	18,378707
2,071600	18,378707
2,071800	18,374757
2,072000	18,374757
2,072200	18,370807
2,072400	18,382657
2,072600	18,370807
2,072800	18,378707
2,073000	18,390557
2,073200	18,386607
2,073400	18,374757
2,073600	18,374757
2,073800	18,390557
2,074000	18,370807
2,074200	18,394506
2,074400	18,394506
2,074600	18,374757
2,074800	18,382657
2,075000	18,378707
2,075200	18,378707
2,075400	18,378707
2,075600	18,394506
2,075800	18,390557
2,076000	18,378707
2,076200	18,374757
2,076400	18,390557
2,076600	18,394506
2,076800	18,390557
2,077000	18,390557
2,077200	18,394506
2,077400	18,394506
2,077600	18,374757
2,077800	18,398456
2,078000	18,390557
2,078200	18,378707
2,078400	18,410306
2,078600	18,394506
2,078800	18,390557
2,079000	18,406356
2,079200	18,390557
2,079400	18,398456
2,079600	18,394506
2,079800	18,394506
2,080000	18,410306
2,080200	18,402406
2,080400	18,402406
2,080600	18,410306
2,080800	18,398456
2,081000	18,406356
2,081200	18,418206
2,081400	18,410306
2,081600	18,414256
2,081800	18,426105
2,082000	18,422155
2,082200	18,402406
2,082400	18,430055
2,082600	18,414256
2,082800	18,398456
2,083000	18,418206
2,083200	18,430055
2,083400	18,430055
2,083600	18,418206
2,083800	18,437955
2,084000	18,434005
2,084200	18,426105
2,084400	18,437955
2,084600	18,434005
2,084800	18,430055
2,085000	18,437955
2,085200	18,445855
2,085400	18,445855
2,085600	18,437955
2,085800	18,449805
2,086000	18,445855
2,086200	18,437955
2,086400	18,465604
2,086600	18,457704
2,086800	18,434005
2,087000	18,457704
2,087200	18,461654
2,087400	18,453754
2,087600	18,457704
2,087800	18,449805
2,088000	18,449805
2,088200	18,457704
2,088400	18,461654
2,088600	18,453754
2,088800	18,449805
2,089000	18,461654
2,089200	18,453754
2,089400	18,461654
2,089600	18,453754
2,089800	18,461654
2,090000	18,449805
2,090200	18,437955
2,090400	18,453754
2,090600	18,457704
2,090800	18,461654
2,091000	18,457704
2,091200	18,465604
2,091400	18,461654
2,091600	18,461654
2,091800	18,465604
2,092000	18,465604
2,092200	18,465604
2,092400	18,457704
2,092600	18,469554
2,092800	18,461654
2,093000	18,461654
2,093200	18,445855
2,093400	18,465604
2,093600	18,453754
2,093800	18,461654
2,094000	18,469554
2,094200	18,453754
2,094400	18,465604
2,094600	18,473504
2,094800	18,457704
2,095000	18,465604
2,095200	18,477454
2,095400	18,453754
2,095600	18,457704
2,095800	18,469554
2,096000	18,465604
2,096200	18,457704
2,096400	18,457704
2,096600	18,469554
2,096800	18,497203
2,097000	18,473504
2,097200	18,469554
2,097400	18,489303
2,097600	18,469554
2,097800	18,473504
2,098000	18,481403
2,098200	18,469554
2,098400	18,473504
2,098600	18,473504
2,098800	18,477454
2,099000	18,469554
2,099200	18,473504
2,099400	18,481403
2,099600	18,489303
2,099800	18,481403
2,100000	18,477454
2,100200	18,489303
2,100400	18,485353
2,100600	18,481403
2,100800	18,497203
2,101000	18,489303
2,101200	18,477454
2,101400	18,493253
2,101600	18,501153
2,101800	18,481403
2,102000	18,505103
2,102200	18,497203
2,102400	18,505103
2,102600	18,489303
2,102800	18,497203
2,103000	18,505103
2,103200	18,489303
2,103400	18,513002
2,103600	18,513002
2,103800	18,493253
2,104000	18,516952
2,104200	18,520902
2,104400	18,509052
2,104600	18,509052
2,104800	18,528802
2,105000	18,524852
2,105200	18,520902
2,105400	18,509052
2,105600	18,528802
2,105800	18,524852
2,106000	18,516952
2,106200	18,516952
2,106400	18,524852
2,106600	18,524852
2,106800	18,528802
2,107000	18,532752
2,107200	18,528802
2,107400	18,532752
2,107600	18,532752
2,107800	18,540651
2,108000	18,536702
2,108200	18,548551
2,108400	18,540651
2,108600	18,536702
2,108800	18,536702
2,109000	18,544601
2,109200	18,528802
2,109400	18,520902
2,109600	18,532752
2,109800	18,528802
2,110000	18,536702
2,110200	18,540651
2,110400	18,548551
2,110600	18,552501
2,110800	18,536702
2,111000	18,528802
2,111200	18,532752
2,111400	18,540651
2,111600	18,552501
2,111800	18,544601
2,112000	18,544601
2,112200	18,548551
2,112400	18,548551
2,112600	18,528802
2,112800	18,528802
2,113000	18,532752
2,113200	18,532752
2,113400	18,528802
2,113600	18,552501
2,113800	18,544601
2,114000	18,552501
2,114200	18,548551
2,114400	18,544601
2,114600	18,560401
2,114800	18,544601
2,115000	18,544601
2,115200	18,556451
2,115400	18,548551
2,115600	18,540651
2,115800	18,548551
2,116000	18,544601
2,116200	18,544601
2,116400	18,552501
2,116600	18,540651
2,116800	18,536702
2,117000	18,552501
2,117200	18,552501
2,117400	18,536702
2,117600	18,548551
2,117800	18,568300
2,118000	18,564351
2,118200	18,544601
2,118400	18,552501
2,118600	18,580150
2,118800	18,544601
2,119000	18,548551
2,119200	18,568300
2,119400	18,560401
2,119600	18,548551
2,119800	18,564351
2,120000	18,556451
2,120200	18,556451
2,120400	18,560401
2,120600	18,564351
2,120800	18,560401
2,121000	18,588050
2,121200	18,572250
2,121400	18,568300
2,121600	18,580150
2,121800	18,580150
2,122000	18,572250
2,122200	18,584100
2,122400	18,580150
2,122600	18,572250
2,122800	18,584100
2,123000	18,584100
2,123200	18,584100
2,123400	18,592000
2,123600	18,572250
2,123800	18,595950
2,124000	18,588050
2,124200	18,576200
2,124400	18,599899
2,124600	18,603849
2,124800	18,588050
2,125000	18,603849
2,125200	18,595950
2,125400	18,599899
2,125600	18,584100
2,125800	18,595950
2,126000	18,599899
2,126200	18,599899
2,126400	18,611749
2,126600	18,615699
2,126800	18,611749
2,127000	18,607799
2,127200	18,611749
2,127400	18,615699
2,127600	18,607799
2,127800	18,607799
2,128000	18,623599
2,128200	18,611749
2,128400	18,611749
2,128600	18,615699
2,128800	18,615699
2,129000	18,611749
2,129200	18,619649
2,129400	18,623599
2,129600	18,619649
2,129800	18,623599
2,130000	18,619649
2,130200	18,619649
2,130400	18,607799
2,130600	18,623599
2,130800	18,603849
2,131000	18,611749
2,131200	18,623599
2,131400	18,631498
2,131600	18,627548
2,131800	18,615699
2,132000	18,623599
2,132200	18,615699
2,132400	18,619649
2,132600	18,631498
2,132800	18,619649
2,133000	18,619649
2,133200	18,623599
2,133400	18,639398
2,133600	18,627548
2,133800	18,627548
2,134000	18,619649
2,134200	18,623599
2,134400	18,627548
2,134600	18,619649
2,134800	18,623599
2,135000	18,615699
2,135200	18,619649
2,135400	18,635448
2,135600	18,615699
2,135800	18,615699
2,136000	18,635448
2,136200	18,631498
2,136400	18,635448
2,136600	18,631498
2,136800	18,627548
2,137000	18,635448
2,137200	18,635448
2,137400	18,639398
2,137600	18,651248
2,137800	18,627548
2,138000	18,627548
2,138200	18,643348
2,138400	18,639398
2,138600	18,635448
2,138800	18,639398
2,139000	18,639398
2,139200	18,631498
2,139400	18,639398
2,139600	18,643348
2,139800	18,635448
2,140000	18,643348
2,140200	18,639398
2,140400	18,659147
2,140600	18,651248
2,140800	18,659147
2,141000	18,659147
2,141200	18,647298
2,141400	18,647298
2,141600	18,663097
2,141800	18,655197
2,142000	18,663097
2,142200	18,659147
2,142400	18,663097
2,142600	18,663097
2,142800	18,674947
2,143000	18,659147
2,143200	18,651248
2,143400	18,670997
2,143600	18,667047
2,143800	18,663097
2,144000	18,674947
2,144200	18,663097
2,144400	18,674947
2,144600	18,674947
2,144800	18,686796
2,145000	18,682847
2,145200	18,682847
2,145400	18,682847
2,145600	18,690746
2,145800	18,678897
2,146000	18,678897
2,146200	18,682847
2,146400	18,674947
2,146600	18,686796
2,146800	18,694696
2,147000	18,686796
2,147200	18,678897
2,147400	18,690746
2,147600	18,694696
2,147800	18,678897
2,148000	18,694696
2,148200	18,694696
2,148400	18,694696
2,148600	18,686796
2,148800	18,698646
2,149000	18,686796
2,149200	18,710496
2,149400	18,698646
2,149600	18,706546
2,149800	18,706546
2,150000	18,690746
2,150200	18,702596
2,150400	18,702596
2,150600	18,690746
2,150800	18,722345
2,151000	18,702596
2,151200	18,698646
2,151400	18,690746
2,151600	18,698646
2,151800	18,690746
2,152000	18,698646
2,152200	18,690746
2,152400	18,706546
2,152600	18,702596
2,152800	18,698646
2,153000	18,694696
2,153200	18,702596
2,153400	18,686796
2,153600	18,706546
2,153800	18,710496
2,154000	18,694696
2,154200	18,694696
2,154400	18,690746
2,154600	18,694696
2,154800	18,702596
2,155000	18,706546
2,155200	18,706546
2,155400	18,694696
2,155600	18,698646
2,155800	18,698646
2,156000	18,702596
2,156200	18,694696
2,156400	18,710496
2,156600	18,694696
2,156800	18,714445
2,157000	18,710496
2,157200	18,702596
2,157400	18,706546
2,157600	18,710496
2,157800	18,710496
2,158000	18,702596
2,158200	18,710496
2,158400	18,714445
2,158600	18,718395
2,158800	18,718395
2,159000	18,718395
2,159200	18,702596
2,159400	18,718395
2,159600	18,726295
2,159800	18,718395
2,160000	18,710496
2,160200	18,714445
2,160400	18,730245
2,160600	18,722345
2,160800	18,714445
2,161000	18,730245
2,161200	18,726295
2,161400	18,722345
2,161600	18,734195
2,161800	18,730245
2,162000	18,722345
2,162200	18,734195
2,162400	18,738145
2,162600	18,738145
2,162800	18,730245
2,163000	18,746044
2,163200	18,749994
2,163400	18,753944
2,163600	18,749994
2,163800	18,746044
2,164000	18,746044
2,164200	18,753944
2,164400	18,753944
2,164600	18,746044
2,164800	18,746044
2,165000	18,757894
2,165200	18,769744
2,165400	18,757894
2,165600	18,753944
2,165800	18,757894
2,166000	18,757894
2,166200	18,769744
2,166400	18,773693
2,166600	18,765794
2,166800	18,757894
2,167000	18,761844
2,167200	18,777643
2,167400	18,765794
2,167600	18,757894
2,167800	18,765794
2,168000	18,777643
2,168200	18,781593
2,168400	18,773693
2,168600	18,793443
2,168800	18,785543
2,169000	18,773693
2,169200	18,765794
2,169400	18,773693
2,169600	18,765794
2,169800	18,789493
2,170000	18,785543
