#FEHLER#Measurement	
1,218600	14,894927
1,218800	14,879127
1,219000	14,883077
1,219200	14,894927
1,219400	14,906776
1,219600	14,887027
1,219800	14,890977
1,220000	14,910726
1,220200	14,887027
1,220400	14,894927
1,220600	14,902826
1,220800	14,890977
1,221000	14,898876
1,221200	14,902826
1,221400	14,906776
1,221600	14,898876
1,221800	14,910726
1,222000	14,898876
1,222200	14,902826
1,222400	14,906776
1,222600	14,910726
1,222800	14,906776
1,223000	14,906776
1,223200	14,914676
1,223400	14,914676
1,223600	14,906776
1,223800	14,906776
1,224000	14,922576
1,224200	14,922576
1,224400	14,914676
1,224600	14,918626
1,224800	14,918626
1,225000	14,922576
1,225200	14,938375
1,225400	14,934425
1,225600	14,926525
1,225800	14,926525
1,226000	14,934425
1,226200	14,934425
1,226400	14,930475
1,226600	14,934425
1,226800	14,946275
1,227000	14,946275
1,227200	14,934425
1,227400	14,946275
1,227600	14,950225
1,227800	14,946275
1,228000	14,946275
1,228200	14,954175
1,228400	14,946275
1,228600	14,962074
1,228800	14,966024
1,229000	14,954175
1,229200	14,981824
1,229400	14,962074
1,229600	14,966024
1,229800	14,962074
1,230000	14,962074
1,230200	14,966024
1,230400	14,966024
1,230600	14,985773
1,230800	14,973924
1,231000	14,981824
1,231200	14,977874
1,231400	14,977874
1,231600	14,985773
1,231800	14,985773
1,232000	14,981824
1,232200	14,993673
1,232400	14,977874
1,232600	14,993673
1,232800	14,993673
1,233000	14,981824
1,233200	14,997623
1,233400	15,001573
1,233600	14,997623
1,233800	15,001573
1,234000	15,005523
1,234200	15,001573
1,234400	15,001573
1,234600	14,997623
1,234800	15,001573
1,235000	15,005523
1,235200	15,013422
1,235400	15,021322
1,235600	15,017372
1,235800	15,009473
1,236000	15,013422
1,236200	15,013422
1,236400	15,013422
1,236600	15,029222
1,236800	15,021322
1,237000	15,033172
1,237200	15,029222
1,237400	15,033172
1,237600	15,025272
1,237800	15,037122
1,238000	15,029222
1,238200	15,025272
1,238400	15,041072
1,238600	15,037122
1,238800	15,033172
1,239000	15,033172
1,239200	15,033172
1,239400	15,045021
1,239600	15,048971
1,239800	15,041072
1,240000	15,045021
1,240200	15,033172
1,240400	15,048971
1,240600	15,033172
1,240800	15,045021
1,241000	15,045021
1,241200	15,052921
1,241400	15,045021
1,241600	15,064771
1,241800	15,052921
1,242000	15,045021
1,242200	15,052921
1,242400	15,056871
1,242600	15,052921
1,242800	15,048971
1,243000	15,060821
1,243200	15,045021
1,243400	15,056871
1,243600	15,064771
1,243800	15,048971
1,244000	15,060821
1,244200	15,076620
1,244400	15,076620
1,244600	15,048971
1,244800	15,060821
1,245000	15,080570
1,245200	15,068721
1,245400	15,076620
1,245600	15,080570
1,245800	15,072670
1,246000	15,076620
1,246200	15,076620
1,246400	15,088470
1,246600	15,068721
1,246800	15,072670
1,247000	15,108219
1,247200	15,076620
1,247400	15,092420
1,247600	15,100319
1,247800	15,088470
1,248000	15,100319
1,248200	15,100319
1,248400	15,092420
1,248600	15,104269
1,248800	15,096370
1,249000	15,096370
1,249200	15,100319
1,249400	15,108219
1,249600	15,100319
1,249800	15,116119
1,250000	15,108219
1,250200	15,104269
1,250400	15,131918
1,250600	15,116119
1,250800	15,124019
1,251000	15,124019
1,251200	15,127969
1,251400	15,120069
1,251600	15,135868
1,251800	15,131918
1,252000	15,127969
1,252200	15,116119
1,252400	15,131918
1,252600	15,127969
1,252800	15,135868
1,253000	15,135868
1,253200	15,135868
1,253400	15,143768
1,253600	15,143768
1,253800	15,155618
1,254000	15,135868
1,254200	15,147718
1,254400	15,151668
1,254600	15,163517
1,254800	15,139818
1,255000	15,163517
1,255200	15,159567
1,255400	15,147718
1,255600	15,163517
1,255800	15,167467
1,256000	15,159567
1,256200	15,167467
1,256400	15,163517
1,256600	15,167467
1,256800	15,167467
1,257000	15,179317
1,257200	15,175367
1,257400	15,167467
1,257600	15,163517
1,257800	15,183267
1,258000	15,183267
1,258200	15,167467
1,258400	15,167467
1,258600	15,175367
1,258800	15,167467
1,259000	15,187217
1,259200	15,187217
1,259400	15,171417
1,259600	15,183267
1,259800	15,191166
1,260000	15,175367
1,260200	15,199066
1,260400	15,191166
1,260600	15,179317
1,260800	15,179317
1,261000	15,179317
1,261200	15,191166
1,261400	15,187217
1,261600	15,195116
1,261800	15,195116
1,262000	15,203016
1,262200	15,187217
1,262400	15,191166
1,262600	15,191166
1,262800	15,195116
1,263000	15,206966
1,263200	15,206966
1,263400	15,199066
1,263600	15,203016
1,263800	15,195116
1,264000	15,206966
1,264200	15,210916
1,264400	15,210916
1,264600	15,206966
1,264800	15,206966
1,265000	15,210916
1,265200	15,214866
1,265400	15,222765
1,265600	15,214866
1,265800	15,206966
1,266000	15,222765
1,266200	15,222765
1,266400	15,230665
1,266600	15,234615
1,266800	15,226715
1,267000	15,226715
1,267200	15,234615
1,267400	15,222765
1,267600	15,230665
1,267800	15,234615
1,268000	15,214866
1,268200	15,242515
1,268400	15,238565
1,268600	15,242515
1,268800	15,242515
1,269000	15,242515
1,269200	15,250414
1,269400	15,246464
1,269600	15,246464
1,269800	15,242515
1,270000	15,258314
1,270200	15,254364
1,270400	15,250414
1,270600	15,274114
1,270800	15,254364
1,271000	15,258314
1,271200	15,274114
1,271400	15,270164
1,271600	15,274114
1,271800	15,270164
1,272000	15,274114
1,272200	15,282013
1,272400	15,270164
1,272600	15,285963
1,272800	15,285963
1,273000	15,278063
1,273200	15,282013
1,273400	15,289913
1,273600	15,278063
1,273800	15,293863
1,274000	15,293863
1,274200	15,282013
1,274400	15,293863
1,274600	15,305712
1,274800	15,293863
1,275000	15,297813
1,275200	15,297813
1,275400	15,309662
1,275600	15,305712
1,275800	15,301763
1,276000	15,317562
1,276200	15,305712
1,276400	15,309662
1,276600	15,301763
1,276800	15,325462
1,277000	15,321512
1,277200	15,305712
1,277400	15,317562
1,277600	15,309662
1,277800	15,313612
1,278000	15,317562
1,278200	15,321512
1,278400	15,317562
1,278600	15,321512
1,278800	15,321512
1,279000	15,321512
1,279200	15,329412
1,279400	15,321512
1,279600	15,329412
1,279800	15,333361
1,280000	15,325462
1,280200	15,333361
1,280400	15,333361
1,280600	15,337311
1,280800	15,341261
1,281000	15,329412
1,281200	15,329412
1,281400	15,325462
1,281600	15,341261
1,281800	15,329412
1,282000	15,341261
1,282200	15,341261
1,282400	15,345211
1,282600	15,337311
1,282800	15,333361
1,283000	15,349161
1,283200	15,353111
1,283400	15,345211
1,283600	15,325462
1,283800	15,345211
1,284000	15,333361
1,284200	15,337311
1,284400	15,353111
1,284600	15,341261
1,284800	15,361011
1,285000	15,353111
1,285200	15,353111
1,285400	15,357061
1,285600	15,380760
1,285800	15,361011
1,286000	15,364960
1,286200	15,361011
1,286400	15,361011
1,286600	15,372860
1,286800	15,376810
1,287000	15,372860
1,287200	15,364960
1,287400	15,388660
1,287600	15,380760
1,287800	15,392609
1,288000	15,388660
1,288200	15,384710
1,288400	15,388660
1,288600	15,380760
1,288800	15,380760
1,289000	15,388660
1,289200	15,388660
1,289400	15,396559
1,289600	15,404459
1,289800	15,400509
1,290000	15,404459
1,290200	15,420259
1,290400	15,420259
1,290600	15,416309
1,290800	15,404459
1,291000	15,408409
1,291200	15,416309
1,291400	15,396559
1,291600	15,400509
1,291800	15,412359
1,292000	15,432108
1,292200	15,420259
1,292400	15,424208
1,292600	15,420259
1,292800	15,420259
1,293000	15,440008
1,293200	15,432108
1,293400	15,432108
1,293600	15,432108
1,293800	15,432108
1,294000	15,440008
1,294200	15,440008
1,294400	15,440008
1,294600	15,436058
1,294800	15,440008
1,295000	15,432108
1,295200	15,443958
1,295400	15,443958
1,295600	15,432108
1,295800	15,443958
1,296000	15,432108
1,296200	15,447908
1,296400	15,455807
1,296600	15,447908
1,296800	15,412359
1,297000	15,463707
1,297200	15,455807
1,297400	15,451857
1,297600	15,455807
1,297800	15,459757
1,298000	15,447908
1,298200	15,455807
1,298400	15,459757
1,298600	15,455807
1,298800	15,459757
1,299000	15,459757
1,299200	15,467657
1,299400	15,471607
1,299600	15,459757
1,299800	15,471607
1,300000	15,471607
1,300200	15,459757
1,300400	15,467657
1,300600	15,483456
1,300800	15,483456
1,301000	15,475557
1,301200	15,475557
1,301400	15,479506
1,301600	15,479506
1,301800	15,479506
1,302000	15,475557
1,302200	15,471607
1,302400	15,483456
1,302600	15,487406
1,302800	15,483456
1,303000	15,487406
1,303200	15,499256
1,303400	15,491356
1,303600	15,483456
1,303800	15,463707
1,304000	15,491356
1,304200	15,479506
1,304400	15,495306
1,304600	15,491356
1,304800	15,491356
1,305000	15,499256
1,305200	15,495306
1,305400	15,499256
1,305600	15,507156
1,305800	15,495306
1,306000	15,495306
1,306200	15,507156
1,306400	15,507156
1,306600	15,515055
1,306800	15,519005
1,307000	15,507156
1,307200	15,503206
1,307400	15,522955
1,307600	15,499256
1,307800	15,507156
1,308000	15,519005
1,308200	15,526905
1,308400	15,530855
1,308600	15,526905
1,308800	15,526905
1,309000	15,530855
1,309200	15,530855
1,309400	15,534805
1,309600	15,526905
1,309800	15,530855
1,310000	15,542704
1,310200	15,558504
1,310400	15,530855
1,310600	15,538754
1,310800	15,566404
1,311000	15,542704
1,311200	15,550604
1,311400	15,558504
1,311600	15,550604
1,311800	15,554554
1,312000	15,562454
1,312200	15,562454
1,312400	15,554554
1,312600	15,566404
1,312800	15,574303
1,313000	15,570353
1,313200	15,570353
1,313400	15,566404
1,313600	15,570353
1,313800	15,574303
1,314000	15,578253
1,314200	15,578253
1,314400	15,574303
1,314600	15,586153
1,314800	15,578253
1,315000	15,578253
1,315200	15,590103
1,315400	15,590103
1,315600	15,582203
1,315800	15,578253
1,316000	15,594053
1,316200	15,586153
1,316400	15,590103
1,316600	15,594053
1,316800	15,586153
1,317000	15,586153
1,317200	15,582203
1,317400	15,605902
1,317600	15,598002
1,317800	15,598002
1,318000	15,594053
1,318200	15,605902
1,318400	15,601952
1,318600	15,601952
1,318800	15,625651
1,319000	15,613802
1,319200	15,594053
1,319400	15,641451
1,319600	15,613802
1,319800	15,598002
1,320000	15,605902
1,320200	15,629601
1,320400	15,605902
1,320600	15,617752
1,320800	15,609852
1,321000	15,609852
1,321200	15,609852
1,321400	15,613802
1,321600	15,613802
1,321800	15,613802
1,322000	15,598002
1,322200	15,613802
1,322400	15,613802
1,322600	15,629601
1,322800	15,621702
1,323000	15,621702
1,323200	15,609852
1,323400	15,621702
1,323600	15,621702
1,323800	15,613802
1,324000	15,621702
1,324200	15,629601
1,324400	15,637501
1,324600	15,629601
1,324800	15,629601
1,325000	15,633551
1,325200	15,629601
1,325400	15,633551
1,325600	15,657250
1,325800	15,641451
1,326000	15,641451
1,326200	15,629601
1,326400	15,649351
1,326600	15,641451
1,326800	15,637501
1,327000	15,641451
1,327200	15,657250
1,327400	15,653301
1,327600	15,645401
1,327800	15,649351
1,328000	15,653301
1,328200	15,657250
1,328400	15,669100
1,328600	15,669100
1,328800	15,669100
1,329000	15,669100
1,329200	15,669100
1,329400	15,669100
1,329600	15,661200
1,329800	15,673050
1,330000	15,673050
1,330200	15,677000
1,330400	15,680950
1,330600	15,673050
1,330800	15,677000
1,331000	15,680950
1,331200	15,680950
1,331400	15,684899
1,331600	15,692799
1,331800	15,700699
1,332000	15,700699
1,332200	15,692799
1,332400	15,700699
1,332600	15,700699
1,332800	15,688849
1,333000	15,704649
1,333200	15,716498
1,333400	15,684899
1,333600	15,704649
1,333800	15,712548
1,334000	15,700699
1,334200	15,688849
1,334400	15,708599
1,334600	15,696749
1,334800	15,704649
1,335000	15,700699
1,335200	15,712548
1,335400	15,716498
1,335600	15,720448
1,335800	15,724398
1,336000	15,724398
1,336200	15,724398
1,336400	15,728348
1,336600	15,724398
1,336800	15,724398
1,337000	15,724398
1,337200	15,740198
1,337400	15,736248
1,337600	15,724398
1,337800	15,732298
1,338000	15,728348
1,338200	15,728348
1,338400	15,728348
1,338600	15,732298
1,338800	15,736248
1,339000	15,732298
1,339200	15,724398
1,339400	15,736248
1,339600	15,744147
1,339800	15,728348
1,340000	15,748097
1,340200	15,740198
1,340400	15,744147
1,340600	15,759947
1,340800	15,732298
1,341000	15,740198
1,341200	15,767847
1,341400	15,759947
1,341600	15,752047
1,341800	15,744147
1,342000	15,755997
1,342200	15,748097
1,342400	15,752047
1,342600	15,755997
1,342800	15,759947
1,343000	15,744147
1,343200	15,744147
1,343400	15,755997
1,343600	15,763897
1,343800	15,752047
1,344000	15,755997
1,344200	15,752047
1,344400	15,763897
1,344600	15,775746
1,344800	15,771796
1,345000	15,755997
1,345200	15,763897
1,345400	15,767847
1,345600	15,767847
1,345800	15,775746
1,346000	15,775746
1,346200	15,767847
1,346400	15,783646
1,346600	15,791546
1,346800	15,779696
1,347000	15,775746
1,347200	15,775746
1,347400	15,779696
1,347600	15,787596
1,347800	15,791546
1,348000	15,775746
1,348200	15,803395
1,348400	15,779696
1,348600	15,795496
1,348800	15,819195
1,349000	15,799446
1,349200	15,799446
1,349400	15,803395
1,349600	15,811295
1,349800	15,815245
1,350000	15,807345
1,350200	15,799446
1,350400	15,819195
1,350600	15,827095
1,350800	15,819195
1,351000	15,819195
1,351200	15,823145
1,351400	15,823145
1,351600	15,823145
1,351800	15,819195
1,352000	15,831044
1,352200	15,831044
1,352400	15,827095
1,352600	15,831044
1,352800	15,838944
1,353000	15,831044
1,353200	15,834994
1,353400	15,838944
1,353600	15,838944
1,353800	15,846844
1,354000	15,842894
1,354200	15,842894
1,354400	15,846844
1,354600	15,842894
1,354800	15,858693
1,355000	15,846844
1,355200	15,838944
1,355400	15,850794
1,355600	15,846844
1,355800	15,854744
1,356000	15,866593
1,356200	15,858693
1,356400	15,846844
1,356600	15,854744
1,356800	15,858693
1,357000	15,854744
1,357200	15,862643
1,357400	15,870543
1,357600	15,862643
1,357800	15,858693
1,358000	15,862643
1,358200	15,874493
1,358400	15,858693
1,358600	15,862643
1,358800	15,862643
1,359000	15,874493
1,359200	15,862643
1,359400	15,866593
1,359600	15,882393
1,359800	15,862643
1,360000	15,870543
1,360200	15,874493
1,360400	15,858693
1,360600	15,866593
1,360800	15,878443
1,361000	15,878443
1,361200	15,866593
1,361400	15,882393
1,361600	15,870543
1,361800	15,878443
1,362000	15,870543
1,362200	15,886343
1,362400	15,890292
1,362600	15,870543
1,362800	15,890292
1,363000	15,898192
1,363200	15,882393
1,363400	15,882393
1,363600	15,902142
1,363800	15,882393
1,364000	15,890292
1,364200	15,902142
1,364400	15,906092
1,364600	15,902142
1,364800	15,902142
1,365000	15,898192
1,365200	15,890292
1,365400	15,906092
1,365600	15,906092
1,365800	15,898192
1,366000	15,910042
1,366200	15,902142
1,366400	15,913992
1,366600	15,917941
1,366800	15,921891
1,367000	15,921891
1,367200	15,933741
1,367400	15,925841
1,367600	15,925841
1,367800	15,917941
1,368000	15,917941
1,368200	15,917941
1,368400	15,929791
1,368600	15,917941
1,368800	15,933741
1,369000	15,937691
1,369200	15,929791
1,369400	15,937691
1,369600	15,929791
1,369800	15,933741
1,370000	15,957440
1,370200	15,953490
1,370400	15,953490
1,370600	15,945590
1,370800	15,945590
1,371000	15,949540
1,371200	15,941641
1,371400	15,937691
1,371600	15,949540
1,371800	15,965340
1,372000	15,953490
1,372200	15,969290
1,372400	15,953490
1,372600	15,969290
1,372800	15,965340
1,373000	15,969290
1,373200	15,969290
1,373400	15,973240
1,373600	15,965340
1,373800	15,961390
1,374000	15,977189
1,374200	15,961390
1,374400	15,969290
1,374600	15,977189
1,374800	15,985089
1,375000	15,981139
1,375200	15,985089
1,375400	15,969290
1,375600	15,973240
1,375800	15,992989
1,376000	15,981139
1,376200	15,981139
1,376400	16,000889
1,376600	15,996939
1,376800	15,992989
1,377000	15,996939
1,377200	15,989039
1,377400	15,981139
1,377600	15,989039
1,377800	15,992989
1,378000	15,981139
1,378200	15,989039
1,378400	15,985089
1,378600	16,008788
1,378800	15,996939
1,379000	16,008788
1,379200	16,012738
1,379400	16,016688
1,379600	16,004838
1,379800	16,008788
1,380000	16,008788
1,380200	16,000889
1,380400	16,008788
1,380600	16,020638
1,380800	16,004838
1,381000	16,008788
1,381200	16,004838
1,381400	16,000889
1,381600	16,008788
1,381800	15,996939
1,382000	16,020638
1,382200	16,008788
1,382400	16,012738
1,382600	16,024588
1,382800	16,008788
1,383000	16,012738
1,383200	16,020638
1,383400	16,016688
1,383600	16,020638
1,383800	16,024588
1,384000	16,040387
1,384200	16,024588
1,384400	16,024588
1,384600	16,036437
1,384800	16,028538
1,385000	16,044337
1,385200	16,032488
1,385400	16,036437
1,385600	16,020638
1,385800	16,032488
1,386000	16,032488
1,386200	16,028538
1,386400	16,024588
1,386600	16,040387
1,386800	16,040387
1,387000	16,044337
1,387200	16,052237
1,387400	16,048287
1,387600	16,048287
1,387800	16,052237
1,388000	16,052237
1,388200	16,060137
1,388400	16,052237
1,388600	16,056187
1,388800	16,071986
1,389000	16,056187
1,389200	16,064086
1,389400	16,071986
1,389600	16,060137
1,389800	16,064086
1,390000	16,068036
1,390200	16,064086
1,390400	16,079886
1,390600	16,095685
1,390800	16,068036
1,391000	16,075936
1,391200	16,079886
1,391400	16,083836
1,391600	16,083836
1,391800	16,107535
1,392000	16,091735
1,392200	16,091735
1,392400	16,095685
1,392600	16,095685
1,392800	16,107535
1,393000	16,099635
1,393200	16,099635
1,393400	16,095685
1,393600	16,107535
1,393800	16,103585
1,394000	16,095685
1,394200	16,111485
1,394400	16,095685
1,394600	16,119385
1,394800	16,115435
1,395000	16,119385
1,395200	16,099635
1,395400	16,123334
1,395600	16,107535
1,395800	16,115435
1,396000	16,127284
1,396200	16,115435
1,396400	16,123334
1,396600	16,123334
1,396800	16,127284
1,397000	16,147034
1,397200	16,115435
1,397400	16,119385
1,397600	16,135184
1,397800	16,127284
1,398000	16,123334
1,398200	16,139134
1,398400	16,135184
1,398600	16,127284
1,398800	16,111485
1,399000	16,135184
1,399200	16,131234
1,399400	16,139134
1,399600	16,131234
1,399800	16,131234
1,400000	16,143084
1,400200	16,143084
1,400400	16,131234
1,400600	16,135184
1,400800	16,143084
1,401000	16,150983
1,401200	16,135184
1,401400	16,143084
1,401600	16,150983
1,401800	16,127284
1,402000	16,139134
1,402200	16,147034
1,402400	16,143084
1,402600	16,147034
1,402800	16,162833
1,403000	16,154933
1,403200	16,150983
1,403400	16,158883
1,403600	16,154933
1,403800	16,158883
1,404000	16,154933
1,404200	16,154933
1,404400	16,162833
1,404600	16,150983
1,404800	16,143084
1,405000	16,150983
1,405200	16,162833
1,405400	16,162833
1,405600	16,158883
1,405800	16,170733
1,406000	16,170733
1,406200	16,162833
1,406400	16,174683
1,406600	16,158883
1,406800	16,182582
1,407000	16,166783
1,407200	16,178632
1,407400	16,170733
1,407600	16,178632
1,407800	16,182582
1,408000	16,178632
1,408200	16,182582
1,408400	16,186532
1,408600	16,178632
1,408800	16,190482
1,409000	16,194432
1,409200	16,186532
1,409400	16,174683
1,409600	16,182582
1,409800	16,202332
1,410000	16,194432
1,410200	16,194432
1,410400	16,206282
1,410600	16,202332
1,410800	16,210231
1,411000	16,210231
1,411200	16,210231
1,411400	16,210231
1,411600	16,214181
1,411800	16,206282
1,412000	16,206282
1,412200	16,222081
1,412400	16,210231
1,412600	16,218131
1,412800	16,214181
1,413000	16,229981
1,413200	16,233931
1,413400	16,229981
1,413600	16,229981
1,413800	16,226031
1,414000	16,237880
1,414200	16,229981
1,414400	16,241830
1,414600	16,233931
1,414800	16,245780
1,415000	16,245780
1,415200	16,241830
1,415400	16,237880
1,415600	16,249730
1,415800	16,257630
1,416000	16,253680
1,416200	16,245780
1,416400	16,261580
1,416600	16,261580
1,416800	16,249730
1,417000	16,257630
1,417200	16,265530
1,417400	16,257630
1,417600	16,261580
1,417800	16,249730
1,418000	16,249730
1,418200	16,253680
1,418400	16,269479
1,418600	16,257630
1,418800	16,261580
1,419000	16,257630
1,419200	16,261580
1,419400	16,265530
1,419600	16,261580
1,419800	16,273429
1,420000	16,269479
1,420200	16,253680
1,420400	16,273429
1,420600	16,253680
1,420800	16,253680
1,421000	16,269479
1,421200	16,277379
1,421400	16,245780
1,421600	16,253680
1,421800	16,277379
1,422000	16,273429
1,422200	16,269479
1,422400	16,265530
1,422600	16,289229
1,422800	16,281329
1,423000	16,289229
1,423200	16,277379
1,423400	16,285279
1,423600	16,285279
1,423800	16,273429
1,424000	16,289229
1,424200	16,277379
1,424400	16,285279
1,424600	16,297128
1,424800	16,285279
1,425000	16,289229
1,425200	16,297128
1,425400	16,293179
1,425600	16,289229
1,425800	16,305028
1,426000	16,305028
1,426200	16,297128
1,426400	16,301078
1,426600	16,308978
1,426800	16,301078
1,427000	16,301078
1,427200	16,301078
1,427400	16,305028
1,427600	16,297128
1,427800	16,293179
1,428000	16,305028
1,428200	16,293179
1,428400	16,316878
1,428600	16,316878
1,428800	16,316878
1,429000	16,312928
1,429200	16,332677
1,429400	16,308978
1,429600	16,328727
1,429800	16,324777
1,430000	16,324777
1,430200	16,324777
1,430400	16,324777
1,430600	16,332677
1,430800	16,336627
1,431000	16,336627
1,431200	16,328727
1,431400	16,332677
1,431600	16,344527
1,431800	16,332677
1,432000	16,352427
1,432200	16,344527
1,432400	16,336627
1,432600	16,344527
1,432800	16,356376
1,433000	16,352427
1,433200	16,360326
1,433400	16,348477
1,433600	16,356376
1,433800	16,352427
1,434000	16,352427
1,434200	16,364276
1,434400	16,360326
1,434600	16,356376
1,434800	16,368226
1,435000	16,364276
1,435200	16,356376
1,435400	16,391925
1,435600	16,368226
1,435800	16,364276
1,436000	16,364276
1,436200	16,376126
1,436400	16,360326
1,436600	16,391925
1,436800	16,384025
1,437000	16,376126
1,437200	16,384025
1,437400	16,368226
1,437600	16,376126
1,437800	16,387975
1,438000	16,387975
1,438200	16,380076
1,438400	16,391925
1,438600	16,376126
1,438800	16,384025
1,439000	16,387975
1,439200	16,384025
1,439400	16,391925
1,439600	16,387975
1,439800	16,395875
1,440000	16,395875
1,440200	16,384025
1,440400	16,387975
1,440600	16,387975
1,440800	16,387975
1,441000	16,399825
1,441200	16,411674
1,441400	16,399825
1,441600	16,391925
1,441800	16,399825
1,442000	16,395875
1,442200	16,399825
1,442400	16,403775
1,442600	16,391925
1,442800	16,395875
1,443000	16,411674
1,443200	16,395875
1,443400	16,403775
1,443600	16,399825
1,443800	16,399825
1,444000	16,407725
1,444200	16,407725
1,444400	16,407725
1,444600	16,399825
1,444800	16,411674
1,445000	16,407725
1,445200	16,423524
1,445400	16,423524
1,445600	16,427474
1,445800	16,435374
1,446000	16,403775
1,446200	16,415624
1,446400	16,423524
1,446600	16,415624
1,446800	16,427474
1,447000	16,435374
1,447200	16,411674
1,447400	16,415624
1,447600	16,427474
1,447800	16,431424
1,448000	16,443273
1,448200	16,443273
1,448400	16,431424
1,448600	16,439324
1,448800	16,443273
1,449000	16,439324
1,449200	16,447223
1,449400	16,443273
1,449600	16,459073
1,449800	16,455123
1,450000	16,447223
1,450200	16,451173
1,450400	16,463023
1,450600	16,451173
1,450800	16,459073
1,451000	16,459073
1,451200	16,463023
1,451400	16,459073
1,451600	16,466973
1,451800	16,474872
1,452000	16,470922
1,452200	16,482772
1,452400	16,474872
1,452600	16,459073
1,452800	16,463023
1,453000	16,486722
1,453200	16,470922
1,453400	16,474872
1,453600	16,486722
1,453800	16,486722
1,454000	16,474872
1,454200	16,486722
1,454400	16,494622
1,454600	16,498572
1,454800	16,474872
1,455000	16,490672
1,455200	16,490672
1,455400	16,482772
1,455600	16,486722
1,455800	16,498572
1,456000	16,490672
1,456200	16,498572
1,456400	16,494622
1,456600	16,498572
1,456800	16,510421
1,457000	16,506471
1,457200	16,514371
1,457400	16,506471
1,457600	16,498572
1,457800	16,518321
1,458000	16,506471
1,458200	16,506471
1,458400	16,510421
1,458600	16,514371
1,458800	16,498572
1,459000	16,494622
1,459200	16,502521
1,459400	16,490672
1,459600	16,494622
1,459800	16,502521
1,460000	16,498572
1,460200	16,506471
1,460400	16,502521
1,460600	16,514371
1,460800	16,510421
1,461000	16,510421
1,461200	16,506471
1,461400	16,506471
1,461600	16,514371
1,461800	16,514371
1,462000	16,526221
1,462200	16,518321
1,462400	16,526221
1,462600	16,522271
1,462800	16,514371
1,463000	16,518321
1,463200	16,522271
1,463400	16,526221
1,463600	16,526221
1,463800	16,530170
1,464000	16,530170
1,464200	16,534120
1,464400	16,526221
1,464600	16,542020
1,464800	16,538070
1,465000	16,542020
1,465200	16,530170
1,465400	16,538070
1,465600	16,545970
1,465800	16,549920
1,466000	16,538070
1,466200	16,542020
1,466400	16,553870
1,466600	16,549920
1,466800	16,549920
1,467000	16,542020
1,467200	16,542020
1,467400	16,549920
1,467600	16,557819
1,467800	16,553870
1,468000	16,553870
1,468200	16,561769
1,468400	16,549920
1,468600	16,561769
1,468800	16,569669
1,469000	16,557819
1,469200	16,565719
1,469400	16,573619
1,469600	16,569669
1,469800	16,569669
1,470000	16,581519
1,470200	16,577569
1,470400	16,561769
1,470600	16,573619
1,470800	16,585469
1,471000	16,577569
1,471200	16,565719
1,471400	16,577569
1,471600	16,581519
1,471800	16,589418
1,472000	16,589418
1,472200	16,581519
1,472400	16,589418
1,472600	16,597318
1,472800	16,597318
1,473000	16,597318
1,473200	16,593368
1,473400	16,605218
1,473600	16,597318
1,473800	16,609168
1,474000	16,613118
1,474200	16,609168
1,474400	16,617067
1,474600	16,609168
1,474800	16,605218
1,475000	16,601268
1,475200	16,617067
1,475400	16,613118
1,475600	16,613118
1,475800	16,624967
1,476000	16,613118
1,476200	16,617067
1,476400	16,621017
1,476600	16,609168
1,476800	16,624967
1,477000	16,624967
1,477200	16,613118
1,477400	16,628917
1,477600	16,621017
1,477800	16,617067
1,478000	16,632867
1,478200	16,628917
1,478400	16,621017
1,478600	16,632867
1,478800	16,628917
1,479000	16,636817
1,479200	16,632867
1,479400	16,624967
1,479600	16,628917
1,479800	16,664466
1,480000	16,624967
1,480200	16,628917
1,480400	16,644716
1,480600	16,632867
1,480800	16,640767
1,481000	16,640767
1,481200	16,628917
1,481400	16,644716
1,481600	16,648666
1,481800	16,624967
1,482000	16,636817
1,482200	16,644716
1,482400	16,632867
1,482600	16,644716
1,482800	16,652616
1,483000	16,636817
1,483200	16,644716
1,483400	16,644716
1,483600	16,644716
1,483800	16,656566
1,484000	16,644716
1,484200	16,652616
1,484400	16,652616
1,484600	16,648666
1,484800	16,652616
1,485000	16,664466
1,485200	16,656566
1,485400	16,656566
1,485600	16,660516
1,485800	16,648666
1,486000	16,680265
1,486200	16,672366
1,486400	16,660516
1,486600	16,660516
1,486800	16,664466
1,487000	16,672366
1,487200	16,664466
1,487400	16,668416
1,487600	16,672366
1,487800	16,672366
1,488000	16,672366
1,488200	16,680265
1,488400	16,692115
1,488600	16,676315
1,488800	16,688165
1,489000	16,688165
1,489200	16,688165
1,489400	16,696065
1,489600	16,696065
1,489800	16,700015
1,490000	16,684215
1,490200	16,692115
1,490400	16,696065
1,490600	16,703964
1,490800	16,692115
1,491000	16,711864
1,491200	16,707914
1,491400	16,700015
1,491600	16,711864
1,491800	16,711864
1,492000	16,711864
1,492200	16,703964
1,492400	16,727664
1,492600	16,715814
1,492800	16,719764
1,493000	16,711864
1,493200	16,715814
1,493400	16,711864
1,493600	16,735563
1,493800	16,707914
1,494000	16,723714
1,494200	16,719764
1,494400	16,719764
1,494600	16,731614
1,494800	16,723714
1,495000	16,727664
1,495200	16,739513
1,495400	16,731614
1,495600	16,735563
1,495800	16,747413
1,496000	16,731614
1,496200	16,731614
1,496400	16,739513
1,496600	16,743463
1,496800	16,735563
1,497000	16,743463
1,497200	16,739513
1,497400	16,747413
1,497600	16,747413
1,497800	16,743463
1,498000	16,739513
